Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,14,0.00938387,465,-22.85795,-43.244644,2013-12-14 15:27:18.593000+00:00,-22.857939,-43.353939,-43.353939,-43.353939,-44.029453,2013-12-14 19:14:17.140000+00:00,2013-12-14 18:23:02.453000+00:00,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:16:34.440000+00:00,-43.244595,-43.244629,-22.857939,A41356,-43.244629,2013-12-14 17:14:47.380000+00:00,2013-12-14 17:07:03.180000+00:00,2013-12-14 14:45:16.983000+00:00,2013-12-14 14:37:47.120000+00:00,-43.244644,12,-43.244579,2013-12-14 16:44:46.703000+00:00,2013-12-14 16:42:47.673000+00:00,2013-12-14 16:18:49.063000+00:00,-43.244907,2013-12-14 15:45:03.583000+00:00,178,2013-12-14 15:14:46.667000+00:00,2013-12-14 15:03:17.410000+00:00,2013-12-14 17:44:46.867000+00:00,-43.244595,2013-12-14 17:32:33.707000+00:00,2013-12-14 00:03:02.203 UTC,-43.244595,2013-12-14 18:16:31.767000+00:00,-22.857903,-26.999739,2013-12-14 17:58:17.473000+00:00,-22.857389,-26.999739,-44.029453,124513828,-43.244579,-44.029453,0,0,2013-12-14 16:15:04.103000+00:00,-44.029453,-22.857903,Data/Hora - 14/12/2013 01:01:24<br /><br /> Velocidade: 0 Km/h,-26.999739,-22.857903,178 - A41356,-43.244644,-22.857763,-22.857903,-43.641155,-22.857903,-43.641155,-43.641155,-23.156124,-24.133833,-23.156124,-23.156124,-24.133833,-22.857763,-24.133833,-24.133833,0.0,0.0,150.532484484,0.0,0.0,0.0,799.589520057,0.0,0.123690401013,0.0,0.0464665806613,0.0,0.0,923.470791529,0.0,0.0,2413.8731264,0.0,0.0163894894456,0.0163894894456
2013,14,0.00938387,465,-22.857903,-43.353939,2013-12-14 17:58:17.473000+00:00,-22.857763,-37.568523,-37.568523,-37.568523,-37.568523,2013-12-14 20:47:47.430000+00:00,2013-12-14 20:41:46.403000+00:00,2013-12-14 21:11:47.040000+00:00,2013-12-14 20:52:05.790000+00:00,-37.568523,-43.353939,-22.857763,A41356,-43.353939,2013-12-14 19:48:02.227000+00:00,2013-12-14 19:41:46.040000+00:00,2013-12-14 17:14:47.380000+00:00,2013-12-14 17:07:03.180000+00:00,-43.353939,12,-43.244595,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:16:34.440000+00:00,2013-12-14 19:14:17.140000+00:00,-43.244907,2013-12-14 18:16:31.767000+00:00,178,2013-12-14 17:44:46.867000+00:00,2013-12-14 17:32:33.707000+00:00,2013-12-14 20:12:18.243000+00:00,-37.568523,2013-12-14 20:02:17.860000+00:00,2013-12-14 00:03:02.203 UTC,-43.244629,2013-12-14 20:27:32.793000+00:00,-24.133833,-24.133833,2013-12-14 20:17:32.910000+00:00,-22.857389,-24.133833,-37.568523,124513828,-43.244595,-37.568523,0,0,2013-12-14 18:23:02.453000+00:00,-37.568523,-23.156124,Data/Hora - 14/12/2013 01:01:24<br /><br /> Velocidade: 0 Km/h,-24.133833,-23.156124,178 - A41356,-44.029453,-30.465792,-23.156124,-44.029453,-23.156124,-44.029453,-44.029453,-30.465792,-30.465792,-30.465792,-30.465792,-30.465792,-30.465792,-30.465792,-30.465792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9517.82380481,0.0,0.0,0.0,150.532484484,0.0,0.0,0.0,799.589520057,0.0,0.123690401013,0.123690401013
2013,14,0.0839729,898,-22.914181,-43.607811,2013-12-14 00:08:16.933000+00:00,-22.915621,-43.607651,-43.607651,-43.607639,-43.607639,2013-12-14 02:07:03.430000+00:00,2013-12-14 02:02:47.680000+00:00,2013-12-14 02:57:19.900000+00:00,2013-12-14 02:30:46.640000+00:00,-43.607769,-43.607601,-22.915621,D87746,-43.607601,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607811,12,-43.60754,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:20:31.717000+00:00,-43.603142,2013-12-14 00:14:18.550000+00:00,2336,2013-12-14 00:08:16.933000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 01:18:35.210000+00:00,-43.607769,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:01:50.88 UTC,-43.603142,2013-12-14 01:42:02.770000+00:00,-22.916969,-22.916969,2013-12-14 01:32:49.720000+00:00,-22.914181,-22.915791,-43.6077,124508523,-43.60754,-43.6077,0,0,2013-12-14 00:14:18.550000+00:00,-43.607658,-22.91785,Data/Hora - 14/12/2013 00:54:54<br /><br /> Velocidade: 0 Km/h,-22.915791,-22.917339,2336 - D87746,-43.607861,-22.918011,-22.91785,-43.607929,-22.917339,-43.607861,-43.607929,-22.918091,-22.918091,-22.917971,-22.917971,-22.918039,-22.918011,-22.91795,-22.91795,0.0,0.0338786017364,0.0,0.0487714052612,0.0,0.0454595063738,0.0151831316458,0.0,0.258936811181,0.0,0.631735610824,0.0,0.399894991596,0.0,1.30366028132,0.0,0.505265805393,0.0,23.887776603,23.887776603
2013,14,0.095488,898,-22.91888,-43.607948,2013-12-14 00:08:16.933000+00:00,-22.91893,-43.607941,-43.60796,-43.60796,-43.60799,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 01:18:35.210000+00:00,2013-12-14 00:50:19.760000+00:00,-43.607979,-43.607941,-22.91893,D87526,-43.607941,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607948,12,-43.607948,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:20:31.717000+00:00,-43.607899,2013-12-14 00:14:18.550000+00:00,398,2013-12-14 00:08:16.933000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:38:47.043000+00:00,-43.607979,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:01:50.88 UTC,-43.607899,2013-12-14 00:44:18.710000+00:00,-22.9188,-22.9188,2013-12-14 00:38:47.043000+00:00,-22.91888,-22.918871,-43.60799,124507174,-43.607948,-43.608002,0,0,2013-12-14 00:14:18.550000+00:00,-43.608002,-22.918871,Data/Hora - 14/12/2013 00:55:25<br /><br /> Velocidade: 0 Km/h,-22.918871,-22.918961,398 - D87526,-43.60791,-22.918961,-22.918871,-43.60791,-22.918961,-43.60791,-43.60791,-22.918819,-22.91898,-22.91885,-22.918819,-22.91897,-22.918961,-22.91898,-22.91897,0.00839693068798,0.0,0.181024411333,0.0,0.0180144624388,0.0,0.0227355392292,0.0,0.11197480299,0.0,0.104326027771,0.0,0.176709095733,0.0,0.0784629254266,0.0,0.0874000270134,0.0,0.374249130162,0.374249130162
2013,14,0.098772,512,-22.90172,-43.196819,2013-12-14 00:27:33.870000+00:00,-22.90173,-43.19688,-43.19688,-43.196709,-43.196709,2013-12-14 03:22:17.063000+00:00,2013-12-14 03:13:01.803000+00:00,2013-12-14 04:13:18.407000+00:00,2013-12-14 03:48:46.720000+00:00,-43.196838,-43.196838,-22.90173,A37558,-43.196838,2013-12-14 02:07:03.430000+00:00,2013-12-14 01:44:31.993000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:01:50.880000+00:00,-43.196838,12,-43.197071,2013-12-14 01:42:02.770000+00:00,2013-12-14 01:32:49.720000+00:00,2013-12-14 01:18:35.210000+00:00,-43.197121,2013-12-14 00:39:32.227000+00:00,133,2013-12-14 00:27:33.870000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 02:31:33.723000+00:00,-43.19688,2013-12-14 02:18:46.683000+00:00,2013-12-14 00:01:50.88 UTC,-43.197121,2013-12-14 02:57:19.900000+00:00,-22.901711,-22.901711,2013-12-14 02:42:46.507000+00:00,-22.90172,-22.90173,-43.196838,124510157,-43.197071,-43.196838,0,0,2013-12-14 00:39:32.227000+00:00,-43.19688,-22.901581,Data/Hora - 14/12/2013 00:44:50<br /><br /> Velocidade: 0 Km/h,-22.90173,-22.901581,133 - A37558,-43.196819,-22.90159,-22.90159,-43.197071,-22.901711,-43.196819,-43.197071,-22.901541,-22.901541,-22.90173,-22.90173,-22.901581,-22.901581,-22.90156,-22.90156,0.0,0.0619426532607,0.0,0.0511066222157,0.0,0.0261674503326,0.0,0.022604466577,0.0,0.0241641186278,0.0,0.0614470421737,0.0,0.0,0.129591874086,0.0,0.0,0.0,0.0168198735199,0.0168198735199
2013,14,0.0920395,898,-22.91729,-43.608051,2013-12-14 19:53:32.840000+00:00,-22.91729,-43.608109,-43.608109,-43.608109,-43.608109,2013-12-14 21:53:16.263000+00:00,2013-12-14 21:47:31.410000+00:00,2013-12-14 22:05:18.540000+00:00,2013-12-14 21:59:17.353000+00:00,-43.60807,-43.60807,-22.917471,D87295,-43.60807,2013-12-14 21:17:32.907000+00:00,2013-12-14 20:59:31.657000+00:00,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:35:18.867000+00:00,-43.60807,12,-43.607761,2013-12-14 20:52:05.790000+00:00,2013-12-14 20:29:17.210000+00:00,2013-12-14 20:27:32.793000+00:00,-43.607719,2013-12-14 19:59:17.097000+00:00,833,2013-12-14 19:47:17.157000+00:00,2013-12-14 19:41:46.040000+00:00,2013-12-14 21:29:17.700000+00:00,-43.608109,2013-12-14 21:23:16.313000+00:00,2013-12-14 00:01:50.88 UTC,-43.607761,2013-12-14 21:41:18.610000+00:00,-22.91782,-22.91782,2013-12-14 21:35:17.540000+00:00,-22.91942,-22.91783,-43.608109,124506868,-43.607761,-43.608109,0,2,2013-12-14 20:02:17.860000+00:00,-43.608109,-22.91783,Data/Hora - 14/12/2013 00:50:12<br /><br /> Velocidade: 2 Km/h,-22.917561,-22.91783,833 - D87295,-43.608051,-22.91783,-22.91783,-43.607689,-22.91782,-43.608051,-43.607601,-22.917839,-22.917839,-22.917839,-22.917839,-22.917839,-22.917839,-22.917839,-22.917839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430656642561,0.0,0.0,0.0,0.0767938169994,0.0,0.0,0.480755710587,0.299713599888,0.135115606636,0.348120788167,0.0,0.0
2013,14,0.0945806,898,-22.91783,-43.608109,2013-12-14 21:35:17.540000+00:00,-22.91783,-43.608059,-43.608059,-43.608059,-43.608059,2013-12-14 22:57:32.443000+00:00,2013-12-14 22:53:17.140000+00:00,2013-12-14 23:05:17.660000+00:00,2013-12-14 22:59:32.477000+00:00,-43.608109,-43.608109,-22.917839,D87295,-43.608109,2013-12-14 22:12:02.900000+00:00,2013-12-14 22:09:01.867000+00:00,2013-12-14 21:17:32.907000+00:00,2013-12-14 20:59:31.657000+00:00,-43.608109,12,-43.608109,2013-12-14 22:05:18.540000+00:00,2013-12-14 21:59:17.353000+00:00,2013-12-14 21:53:16.263000+00:00,-43.607719,2013-12-14 21:41:18.610000+00:00,833,2013-12-14 21:29:17.700000+00:00,2013-12-14 21:23:16.313000+00:00,2013-12-14 22:35:03.730000+00:00,-43.608059,2013-12-14 22:34:03.197000+00:00,2013-12-14 00:01:50.88 UTC,-43.60807,2013-12-14 22:47:46.640000+00:00,-22.917839,-22.917839,2013-12-14 22:42:02.287000+00:00,-22.91942,-22.917839,-43.608059,124506868,-43.60807,-43.608059,0,2,2013-12-14 21:47:31.410000+00:00,-43.608059,-22.917839,Data/Hora - 14/12/2013 00:50:12<br /><br /> Velocidade: 2 Km/h,-22.917839,-22.917839,833 - D87295,-43.608109,-22.917839,-22.917839,-43.608109,-22.917839,-43.608109,-43.608109,-22.917839,-22.917839,-22.92054,-22.917839,-22.917839,-22.917839,-22.917839,-22.917839,3.13198885038,0.0,0.0,0.0,0.0,0.0,0.0,0.0139467112967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0430656642561,0.0,0.0
2013,14,0.0958847,2344,-22.81428,-43.187641,2013-12-14 02:54:16.160000+00:00,-22.814251,-43.187469,-43.188049,-43.18808,-43.188068,2013-12-14 09:41:16.810000+00:00,2013-12-14 09:11:33.467000+00:00,2013-12-14 09:53:31.503000+00:00,2013-12-14 09:47:32.233000+00:00,-43.188042,-43.188042,-22.814251,B10096,-43.188068,2013-12-14 06:16:48.840000+00:00,2013-12-14 06:11:31.437000+00:00,2013-12-14 02:36:16.630000+00:00,2013-12-14 00:08:16.933000+00:00,-43.188068,12,-43.187561,2013-12-14 05:11:18.207000+00:00,2013-12-14 04:41:32.133000+00:00,2013-12-14 04:29:19.603000+00:00,-43.187561,2013-12-14 02:57:19.900000+00:00,922,2013-12-14 02:48:17.597000+00:00,2013-12-14 02:42:17.463000+00:00,2013-12-14 07:41:18.960000+00:00,-43.188068,2013-12-14 06:41:17.287000+00:00,2013-12-14 00:08:16.933 UTC,-43.187561,2013-12-14 08:41:17.037000+00:00,-22.814581,-22.814541,2013-12-14 08:11:17.553000+00:00,-22.81428,-22.814541,-43.188061,124516962,-43.187611,-43.188061,0,0,2013-12-14 03:00:46.373000+00:00,-43.188049,-22.81455,Data/Hora - 14/12/2013 00:02:14<br /><br /> Velocidade: 0 Km/h,-22.814211,-22.814541,922 - B10096,-43.18766,-22.81455,-22.81455,-43.187592,-22.814581,-43.187759,-43.187759,-22.81448,-22.814529,-22.814541,-22.81452,-22.81455,-22.814529,-22.814529,-22.81455,0.596215395349,0.0523023942149,0.0112707313136,0.00142140245265,0.004667254766,0.00245971551064,0.00303782106307,0.00867768179759,0.0,0.00265362887102,0.00201593151069,0.215918521377,0.00131870752168,0.192558446708,0.0,0.405775112511,0.0546269815195,0.0510738448555,0.00245314907147,0.00245314907147
2013,14,0.084969,2344,-22.81455,-43.18808,2013-12-14 08:11:17.553000+00:00,-22.81455,-43.187469,-43.187481,-43.187469,-43.187469,2013-12-14 13:25:33.710000+00:00,2013-12-14 12:57:32.700000+00:00,2013-12-14 14:26:16.627000+00:00,2013-12-14 13:56:32.027000+00:00,-43.187481,-43.187469,-22.814529,B10096,-43.187469,2013-12-14 10:54:16.507000+00:00,2013-12-14 10:29:17.760000+00:00,2013-12-14 06:16:48.840000+00:00,2013-12-14 06:11:31.437000+00:00,-43.188049,12,-43.188068,2013-12-14 09:53:31.503000+00:00,2013-12-14 09:47:32.233000+00:00,2013-12-14 09:41:16.810000+00:00,-43.187561,2013-12-14 08:41:17.037000+00:00,922,2013-12-14 07:41:18.960000+00:00,2013-12-14 06:41:17.287000+00:00,2013-12-14 11:54:16.317000+00:00,-43.187469,2013-12-14 11:24:17.370000+00:00,2013-12-14 00:08:16.933 UTC,-43.188042,2013-12-14 12:54:16.020000+00:00,-22.814529,-22.814529,2013-12-14 12:24:16.747000+00:00,-22.81428,-22.81455,-43.187469,124516962,-43.188042,-43.187481,0,0,2013-12-14 09:11:33.467000+00:00,-43.187469,-22.814541,Data/Hora - 14/12/2013 00:02:14<br /><br /> Velocidade: 0 Km/h,-22.81455,-22.81452,922 - B10096,-43.188068,-22.81456,-22.814581,-43.188049,-22.81448,-43.188061,-43.188061,-22.814581,-22.81455,-22.814581,-22.81459,-22.81456,-22.814581,-22.81455,-22.814569,0.00319772778238,0.00306871778578,0.0073774911738,0.0,0.00488621867605,0.00316930382942,0.00466984912663,0.00527217717723,0.00633435029766,0.00745667117486,0.596215395349,0.0523023942149,0.0112707313136,0.00142140245265,0.004667254766,0.00245971551064,0.00303782106307,0.00867768179759,0.0,0.0
2013,14,0.092585,328,-22.814581,-43.187469,2013-12-14 12:24:16.747000+00:00,-22.81456,-43.187439,-43.187439,-43.187439,-43.187439,2013-12-14 19:53:32.840000+00:00,2013-12-14 19:22:18.570000+00:00,2013-12-14 20:27:32.793000+00:00,2013-12-14 20:23:16.747000+00:00,-43.187469,-43.187469,-22.814581,B10096,-43.187469,2013-12-14 15:26:32.283000+00:00,2013-12-14 14:56:31.670000+00:00,2013-12-14 10:54:16.507000+00:00,2013-12-14 10:29:17.760000+00:00,-43.187481,12,-43.187469,2013-12-14 14:26:16.627000+00:00,2013-12-14 13:56:32.027000+00:00,2013-12-14 13:25:33.710000+00:00,-43.187561,2013-12-14 12:54:16.020000+00:00,922,2013-12-14 11:54:16.317000+00:00,2013-12-14 11:24:17.370000+00:00,2013-12-14 16:56:47.153000+00:00,-43.187489,2013-12-14 16:26:48.947000+00:00,2013-12-14 00:08:16.933 UTC,-43.187469,2013-12-14 18:22:20.930000+00:00,-22.81455,-22.81455,2013-12-14 17:26:18.407000+00:00,-22.81428,-22.814569,-43.18745,124516962,-43.187481,-43.187469,0,0,2013-12-14 12:57:32.700000+00:00,-43.187462,-22.814581,Data/Hora - 14/12/2013 00:02:14<br /><br /> Velocidade: 0 Km/h,-22.81456,-22.81459,922 - B10096,-43.187469,-22.814581,-22.814581,-43.187469,-22.814581,-43.187469,-43.187481,-22.81459,-22.814619,-22.814581,-22.814581,-22.814631,-22.8146,-22.81461,-22.814631,0.0,0.00201819152288,0.00619074805059,0.00150742343378,0.00325377483031,0.00145751830659,0.00884028557888,0.00292888212958,0.0,0.0,0.00319772778238,0.00306871778578,0.0073774911738,0.0,0.00488621867605,0.00316930382942,0.00466984912663,0.00527217717723,0.00633435029766,0.00633435029766
2013,14,0.0978323,512,-22.90184,-43.197102,2013-12-14 00:27:33.870000+00:00,-22.901331,-43.196972,-43.196972,-43.19709,-43.19725,2013-12-14 04:23:47.730000+00:00,2013-12-14 04:13:18.407000+00:00,2013-12-14 04:38:34.057000+00:00,2013-12-14 04:35:34.870000+00:00,-43.197121,-43.197121,-22.901331,A37549,-43.19709,2013-12-14 02:31:33.723000+00:00,2013-12-14 02:24:32.193000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:01:50.880000+00:00,-43.19709,12,-43.197231,2013-12-14 02:07:03.430000+00:00,2013-12-14 01:51:02.427000+00:00,2013-12-14 01:42:02.770000+00:00,-43.197121,2013-12-14 01:18:35.210000+00:00,154,2013-12-14 00:27:33.870000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 02:57:19.900000+00:00,-43.19717,2013-12-14 02:54:46.890000+00:00,2013-12-14 00:01:50.88 UTC,-43.197121,2013-12-14 03:25:01.647000+00:00,-22.901951,-22.901871,2013-12-14 03:22:17.063000+00:00,-22.90184,-22.901331,-43.19714,124510478,-43.197231,-43.19717,0,0,2013-12-14 01:21:04.790000+00:00,-43.19717,-22.90196,Data/Hora - 14/12/2013 00:49:40<br /><br /> Velocidade: 0 Km/h,-22.901331,-22.90196,154 - A37549,-43.197102,-22.901871,-22.901871,-43.197231,-22.901951,-43.197159,-43.197231,-22.901911,-22.901751,-22.90233,-22.90233,-22.90189,-22.90189,-22.901871,-22.90189,0.0,0.244936003245,0.138356889207,0.0216884966067,0.0818068781876,0.0,0.0,0.0140644749252,0.0,0.0356456957337,0.0,0.0105602609425,0.0,0.25692376334,0.0710811778566,0.0,0.0,0.0,0.185210870953,0.185210870953
2013,14,0.0965667,512,-22.901871,-43.19709,2013-12-14 03:22:17.063000+00:00,-22.901871,-43.197231,-43.19722,-43.19722,-43.197189,2013-12-14 06:12:17.297000+00:00,2013-12-14 05:51:32.177000+00:00,2013-12-14 06:30:02.140000+00:00,2013-12-14 06:16:48.840000+00:00,-43.196091,-43.197029,-22.90189,A37549,-43.196972,2013-12-14 04:47:32.400000+00:00,2013-12-14 04:42:16.913000+00:00,2013-12-14 02:31:33.723000+00:00,2013-12-14 02:24:32.193000+00:00,-43.196972,12,-43.19717,2013-12-14 04:38:34.057000+00:00,2013-12-14 04:35:34.870000+00:00,2013-12-14 04:23:47.730000+00:00,-43.197121,2013-12-14 03:25:01.647000+00:00,154,2013-12-14 02:57:19.900000+00:00,2013-12-14 02:54:46.890000+00:00,2013-12-14 04:59:32.663000+00:00,-43.197102,2013-12-14 04:54:01.807000+00:00,2013-12-14 00:01:50.88 UTC,-43.197121,2013-12-14 05:27:03.530000+00:00,-22.901751,-22.901871,2013-12-14 05:02:02.580000+00:00,-22.90184,-22.90189,-43.197189,124510478,-43.197121,-43.197189,0,0,2013-12-14 04:13:18.407000+00:00,-43.197189,-22.90233,Data/Hora - 14/12/2013 00:49:40<br /><br /> Velocidade: 0 Km/h,-22.90189,-22.90233,154 - A37549,-43.19725,-22.90189,-22.902161,-43.19717,-22.901911,-43.19714,-43.19717,-22.901991,-22.902,-22.90197,-22.901991,-22.902,-22.901939,-22.902,-22.902,0.0117480042003,0.0,0.00962081257491,0.0,0.0,0.0,0.121726649317,0.95908584665,1.14642297371,0.318902872165,0.0,0.244936003245,0.138356889207,0.0216884966067,0.0818068781876,0.0,0.0,0.0140644749252,0.0,0.0
2013,14,0.0966719,154,-22.90205,-43.197231,2013-12-14 16:15:04.103000+00:00,-22.90205,-43.197109,-43.197109,-43.197121,-43.197121,2013-12-14 19:23:18.167000+00:00,2013-12-14 19:11:33.243000+00:00,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:29:48.520000+00:00,-43.197231,-43.19714,-22.90225,A37549,-43.19714,2013-12-14 17:44:46.867000+00:00,2013-12-14 17:32:33.707000+00:00,2013-12-14 15:03:17.410000+00:00,2013-12-14 14:45:16.983000+00:00,-43.197231,12,-43.197281,2013-12-14 17:14:47.380000+00:00,2013-12-14 17:07:03.180000+00:00,2013-12-14 16:44:46.703000+00:00,-43.197121,2013-12-14 16:18:49.063000+00:00,154,2013-12-14 15:27:18.593000+00:00,2013-12-14 15:14:46.667000+00:00,2013-12-14 18:11:17.233000+00:00,-43.197231,2013-12-14 17:58:17.473000+00:00,2013-12-14 00:01:50.88 UTC,-43.197208,2013-12-14 18:40:31.457000+00:00,-22.902229,-22.902229,2013-12-14 18:23:02.453000+00:00,-22.90184,-22.902229,-43.19735,124510478,-43.197208,-43.197479,0,0,2013-12-14 16:42:47.673000+00:00,-43.197479,-22.90258,Data/Hora - 14/12/2013 00:49:40<br /><br /> Velocidade: 0 Km/h,-22.90225,-22.902321,154 - A37549,-43.19709,-22.902309,-22.90258,-43.197281,-22.902321,-43.19709,-43.19709,-22.90234,-22.90218,-22.90233,-22.90233,-22.902309,-22.902309,-22.902161,-22.902309,0.0,0.0152902296324,0.0907915820726,0.045505629644,0.0723835702142,0.0,0.117168656892,0.0,0.154818183028,0.0,0.234708527369,0.0,0.535082231098,0.0,0.0,0.0247333773301,0.0,0.122513119984,0.0,0.0
2013,14,0.0935609,512,-22.90258,-43.197121,2013-12-14 18:23:02.453000+00:00,-22.902309,-43.197208,-43.197319,-43.197319,-43.197079,2013-12-14 21:23:47.227000+00:00,2013-12-14 21:17:32.907000+00:00,2013-12-14 21:53:46.280000+00:00,2013-12-14 21:42:17.083000+00:00,-43.197128,-43.197128,-22.902309,A37549,-43.197109,2013-12-14 20:02:17.860000+00:00,2013-12-14 19:54:01.467000+00:00,2013-12-14 17:44:46.867000+00:00,2013-12-14 17:32:33.707000+00:00,-43.197109,12,-43.197231,2013-12-14 19:38:18.577000+00:00,2013-12-14 19:29:48.520000+00:00,2013-12-14 19:23:18.167000+00:00,-43.197121,2013-12-14 18:40:31.457000+00:00,154,2013-12-14 18:11:17.233000+00:00,2013-12-14 17:58:17.473000+00:00,2013-12-14 20:27:32.793000+00:00,-43.197182,2013-12-14 20:23:48.077000+00:00,2013-12-14 00:01:50.88 UTC,-43.19714,2013-12-14 20:54:01.680000+00:00,-22.90218,-22.902161,2013-12-14 20:52:05.790000+00:00,-22.90184,-22.902309,-43.197079,124510478,-43.197231,-43.197182,0,0,2013-12-14 19:11:33.243000+00:00,-43.197182,-22.90233,Data/Hora - 14/12/2013 00:49:40<br /><br /> Velocidade: 0 Km/h,-22.902309,-22.90233,154 - A37549,-43.197121,-22.90229,-22.90229,-43.197479,-22.90234,-43.19735,-43.197479,-22.902149,-22.902229,-22.902189,-22.902149,-22.90222,-22.90222,-22.902229,-22.90222,0.0637499760926,0.0,0.250815751928,0.0,0.328684303139,0.0,0.0,0.0266103975718,0.0,0.018522594692,0.0,0.0152902296324,0.0907915820726,0.045505629644,0.0723835702142,0.0,0.117168656892,0.0,0.154818183028,0.154818183028
2013,14,0.0969287,898,-22.91954,-43.607311,2013-12-14 00:08:16.933000+00:00,-22.919609,-43.607231,-43.607361,-43.607361,-43.607239,2013-12-14 00:50:19.760000+00:00,2013-12-14 00:44:18.710000+00:00,2013-12-14 01:18:35.210000+00:00,2013-12-14 00:50:19.760000+00:00,-43.60722,-43.6073,-22.919609,D87319,-43.6073,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:01:50.880000+00:00,-43.607311,12,-43.60725,2013-12-14 00:26:17.300000+00:00,2013-12-14 00:20:31.717000+00:00,2013-12-14 00:20:31.717000+00:00,-43.60733,2013-12-14 00:14:18.550000+00:00,830,2013-12-14 00:08:16.933000+00:00,2013-12-14 00:03:02.203000+00:00,2013-12-14 00:38:47.043000+00:00,-43.60722,2013-12-14 00:32:02.180000+00:00,2013-12-14 00:01:50.88 UTC,-43.60733,2013-12-14 00:44:18.710000+00:00,-22.919649,-22.919649,2013-12-14 00:38:47.043000+00:00,-22.91954,-22.919621,-43.607239,124508713,-43.60725,-43.60725,0,0,2013-12-14 00:14:18.550000+00:00,-43.60725,-22.91964,Data/Hora - 14/12/2013 00:54:28<br /><br /> Velocidade: 0 Km/h,-22.919621,-22.919609,830 - D87319,-43.607311,-22.919689,-22.91964,-43.6073,-22.919609,-43.607311,-43.6073,-22.919559,-22.919621,-22.91964,-22.919559,-22.919689,-22.919689,-22.919621,-22.919689,0.034098885576,0.0,0.142220737668,0.0,0.0830927989184,0.0,0.0272938579459,0.0,0.102609198617,0.0,0.0377083682767,0.0,0.0429008480965,0.0,0.032906519607,0.0,0.0606323054971,0.0,0.560889088487,0.560889088487
