Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,8,0.0965825,2343,-22.815411,-43.187901,2013-12-08 03:28:47.473000+00:00,-22.815411,-43.187901,-43.187901,-43.187901,-43.187901,2013-12-08 11:16:33.493000+00:00,2013-12-08 11:14:31.150000+00:00,2013-12-08 12:20:46.443000+00:00,2013-12-08 11:47:17.137000+00:00,-43.187901,-43.187901,-22.815411,B28592,-43.187901,2013-12-08 08:26:16.810000+00:00,2013-12-08 07:56:18.760000+00:00,2013-12-08 01:47:31.580000+00:00,2013-12-08 00:42:16.897000+00:00,-43.187901,12,-43.187901,2013-12-08 07:51:46.930000+00:00,2013-12-08 07:22:16.153000+00:00,2013-12-08 06:49:16.863000+00:00,-43.187901,2013-12-08 04:03:18.077000+00:00,935,2013-12-08 02:56:03.113000+00:00,2013-12-08 02:19:17.157000+00:00,2013-12-08 09:36:17.840000+00:00,-43.187901,2013-12-08 09:00:31.123000+00:00,2013-12-08 00:07:32.077 UTC,-43.187901,2013-12-08 10:39:32.200000+00:00,-22.815411,-22.815411,2013-12-08 10:04:46.243000+00:00,-22.815411,-22.815411,-43.187901,115326556,-43.187901,-43.187901,0,0,2013-12-08 05:43:32.133000+00:00,-43.187901,-22.815411,Data/Hora - 08/12/2013 00:05:24<br /><br /> Velocidade: 0 Km/h,-22.815411,-22.815411,935 - B28592,-43.187901,-22.815411,-22.815411,-43.187901,-22.815411,-43.187901,-43.187901,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0854423,2343,-22.815411,-43.187901,2013-12-08 10:04:46.243000+00:00,-22.815411,-43.187901,-43.187901,-43.187901,-43.187901,2013-12-08 16:42:31.883000+00:00,2013-12-08 16:10:47.170000+00:00,2013-12-08 17:51:16.777000+00:00,2013-12-08 17:20:46.773000+00:00,-43.187901,-43.187901,-22.815411,B28592,-43.187901,2013-12-08 13:24:16.757000+00:00,2013-12-08 12:50:32.477000+00:00,2013-12-08 08:26:16.810000+00:00,2013-12-08 07:56:18.760000+00:00,-43.187901,12,-43.187901,2013-12-08 12:20:46.443000+00:00,2013-12-08 11:47:17.137000+00:00,2013-12-08 11:16:33.493000+00:00,-43.187901,2013-12-08 10:39:32.200000+00:00,935,2013-12-08 09:36:17.840000+00:00,2013-12-08 09:00:31.123000+00:00,2013-12-08 14:29:46.417000+00:00,-43.187901,2013-12-08 13:58:33.423000+00:00,2013-12-08 00:07:32.077 UTC,-43.187901,2013-12-08 15:39:17.553000+00:00,-22.815411,-22.815411,2013-12-08 15:07:31.843000+00:00,-22.815411,-22.815411,-43.187901,115326556,-43.187901,-43.187901,0,0,2013-12-08 11:14:31.150000+00:00,-43.187901,-22.815411,Data/Hora - 08/12/2013 00:05:24<br /><br /> Velocidade: 0 Km/h,-22.815411,-22.815411,935 - B28592,-43.187901,-22.815411,-22.815411,-43.187901,-22.815411,-43.187901,-43.187901,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0771343,328,-22.815411,-43.187901,2013-12-08 15:07:31.843000+00:00,-22.815411,-43.187901,-43.187901,-43.187901,-43.187901,2013-12-08 22:52:16.820000+00:00,2013-12-08 22:19:17.507000+00:00,2013-12-08 23:21:46.870000+00:00,2013-12-08 22:56:32.933000+00:00,-43.187901,-43.187901,-22.815411,B28592,-43.187901,2013-12-08 19:00:16.563000+00:00,2013-12-08 18:22:32.837000+00:00,2013-12-08 13:24:16.757000+00:00,2013-12-08 12:50:32.477000+00:00,-43.187901,12,-43.187901,2013-12-08 17:51:16.777000+00:00,2013-12-08 17:20:46.773000+00:00,2013-12-08 16:42:31.883000+00:00,-43.187901,2013-12-08 15:39:17.553000+00:00,935,2013-12-08 14:29:46.417000+00:00,2013-12-08 13:58:33.423000+00:00,2013-12-08 19:36:32.693000+00:00,-43.187901,2013-12-08 19:32:16.313000+00:00,2013-12-08 00:07:32.077 UTC,-43.187901,2013-12-08 21:42:31.840000+00:00,-22.815411,-22.815411,2013-12-08 20:35:16.413000+00:00,-22.815411,-22.815411,-43.187901,115326556,-43.187901,-43.187901,0,0,2013-12-08 16:10:47.170000+00:00,-43.187901,-22.815411,Data/Hora - 08/12/2013 00:05:24<br /><br /> Velocidade: 0 Km/h,-22.815411,-22.815411,935 - B28592,-43.187901,-22.815411,-22.815411,-43.187901,-22.815411,-43.187901,-43.187901,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,-22.815411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0944484,898,-22.918381,-43.607182,2013-12-08 00:27:02.080000+00:00,-22.918381,-43.606949,-43.606949,-43.606949,-43.607182,2013-12-08 01:31:31.860000+00:00,2013-12-08 01:26:17.337000+00:00,2013-12-08 01:41:02.300000+00:00,2013-12-08 01:37:17.263000+00:00,-43.607182,-43.607182,-22.918381,D87089,-43.607182,2013-12-08 00:58:17.953000+00:00,2013-12-08 00:52:31.107000+00:00,2013-12-08 00:12:47.543000+00:00,2013-12-08 00:07:02.200000+00:00,-43.607182,12,-43.607182,2013-12-08 00:51:02.623000+00:00,2013-12-08 00:47:32.537000+00:00,2013-12-08 00:42:16.897000+00:00,-43.607182,2013-12-08 00:30:16.080000+00:00,366,2013-12-08 00:24:31.297000+00:00,2013-12-08 00:18:02.660000+00:00,2013-12-08 01:09:31.463000+00:00,-43.607182,2013-12-08 01:04:16.790000+00:00,2013-12-08 00:01:17.107 UTC,-43.607182,2013-12-08 01:20:47.533000+00:00,-22.918381,-22.918381,2013-12-08 01:15:03.003000+00:00,-22.918381,-22.918381,-43.607182,115320183,-43.607182,-43.607182,0,0,2013-12-08 00:36:31.830000+00:00,-43.607182,-22.918381,Data/Hora - 08/12/2013 01:00:21<br /><br /> Velocidade: 0 Km/h,-22.918381,-22.918381,366 - D87089,-43.607182,-22.918381,-22.918381,-43.607182,-22.918381,-43.607182,-43.607182,-22.91836,-22.918381,-22.91836,-22.91836,-22.918381,-22.918381,-22.918381,-22.918381,0.0,0.0,0.274725227993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0937378,898,-22.91815,-43.60815,2013-12-08 00:27:02.080000+00:00,-22.91815,-43.60815,-43.60815,-43.60815,-43.60815,2013-12-08 01:31:31.860000+00:00,2013-12-08 01:26:17.337000+00:00,2013-12-08 01:41:02.300000+00:00,2013-12-08 01:37:17.263000+00:00,-43.60815,-43.60815,-22.91815,D87364,-43.60815,2013-12-08 00:58:17.953000+00:00,2013-12-08 00:52:31.107000+00:00,2013-12-08 00:12:47.543000+00:00,2013-12-08 00:07:02.200000+00:00,-43.60815,12,-43.60815,2013-12-08 00:51:02.623000+00:00,2013-12-08 00:47:32.537000+00:00,2013-12-08 00:42:16.897000+00:00,-43.60815,2013-12-08 00:30:16.080000+00:00,821,2013-12-08 00:24:31.297000+00:00,2013-12-08 00:18:02.660000+00:00,2013-12-08 01:09:31.463000+00:00,-43.60815,2013-12-08 01:04:16.790000+00:00,2013-12-08 00:01:17.107 UTC,-43.60815,2013-12-08 01:20:47.533000+00:00,-22.91815,-22.91815,2013-12-08 01:15:03.003000+00:00,-22.91815,-22.91815,-43.60815,115320783,-43.60815,-43.60815,0,0,2013-12-08 00:36:31.830000+00:00,-43.60815,-22.91815,Data/Hora - 08/12/2013 01:00:32<br /><br /> Velocidade: 0 Km/h,-22.91815,-22.91815,821 - D87364,-43.60815,-22.91815,-22.91815,-43.60815,-22.91815,-43.60815,-43.60815,-22.91815,-22.91815,-22.91815,-22.91815,-22.91815,-22.91815,-22.91815,-22.91815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.00938387,465,0,0,2013-12-08 00:27:02.080000+00:00,0,0,0,0,0,2013-12-08 01:31:31.860000+00:00,2013-12-08 01:26:17.337000+00:00,2013-12-08 01:41:02.300000+00:00,2013-12-08 01:37:17.263000+00:00,0,0,0,B42620,0,2013-12-08 00:59:01.557000+00:00,2013-12-08 00:52:31.107000+00:00,2013-12-08 00:12:47.543000+00:00,2013-12-08 00:07:32.077000+00:00,0,12,0,2013-12-08 00:51:02.623000+00:00,2013-12-08 00:47:32.537000+00:00,2013-12-08 00:42:16.897000+00:00,0,2013-12-08 00:30:16.080000+00:00,650,2013-12-08 00:24:31.297000+00:00,2013-12-08 00:18:46.630000+00:00,2013-12-08 01:09:31.463000+00:00,0,2013-12-08 01:04:16.790000+00:00,2013-12-08 00:02:02.28 UTC,0,2013-12-08 01:20:47.533000+00:00,0,0,2013-12-08 01:15:03.003000+00:00,0,0,0,115323902,0,0,0,0,2013-12-08 00:36:31.830000+00:00,0,0,Data/Hora - 07/12/2013 23:59:18<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.00938387,465,0,0,2013-12-08 01:15:03.003000+00:00,0,0,0,0,0,2013-12-08 02:30:21.173000+00:00,2013-12-08 02:24:47.143000+00:00,2013-12-08 02:40:16.907000+00:00,2013-12-08 02:35:17.060000+00:00,0,0,0,B42620,0,2013-12-08 01:47:31.580000+00:00,2013-12-08 01:42:16.347000+00:00,2013-12-08 00:59:01.557000+00:00,2013-12-08 00:52:31.107000+00:00,0,12,0,2013-12-08 01:41:02.300000+00:00,2013-12-08 01:37:17.263000+00:00,2013-12-08 01:31:31.860000+00:00,0,2013-12-08 01:20:47.533000+00:00,650,2013-12-08 01:09:31.463000+00:00,2013-12-08 01:04:16.790000+00:00,2013-12-08 01:58:33.250000+00:00,0,2013-12-08 01:52:32.490000+00:00,2013-12-08 00:02:02.28 UTC,0,2013-12-08 02:19:17.157000+00:00,0,0,2013-12-08 02:06:32.753000+00:00,0,0,0,115323902,0,0,0,0,2013-12-08 01:26:17.337000+00:00,0,0,Data/Hora - 07/12/2013 23:59:18<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.00938387,465,0,0,2013-12-08 02:06:32.753000+00:00,0,0,0,0,0,2013-12-08 03:21:04.103000+00:00,2013-12-08 03:18:17.267000+00:00,2013-12-08 03:28:47.473000+00:00,2013-12-08 03:23:16.560000+00:00,0,0,0,B42620,0,2013-12-08 02:50:31.313000+00:00,2013-12-08 02:45:32.630000+00:00,2013-12-08 01:47:31.580000+00:00,2013-12-08 01:42:16.347000+00:00,0,12,0,2013-12-08 02:40:16.907000+00:00,2013-12-08 02:35:17.060000+00:00,2013-12-08 02:30:21.173000+00:00,0,2013-12-08 02:19:17.157000+00:00,650,2013-12-08 01:58:33.250000+00:00,2013-12-08 01:52:32.490000+00:00,2013-12-08 03:01:32.120000+00:00,0,2013-12-08 02:56:03.113000+00:00,2013-12-08 00:02:02.28 UTC,0,2013-12-08 03:12:45.983000+00:00,0,0,2013-12-08 03:06:31.323000+00:00,0,0,0,115323902,0,0,0,0,2013-12-08 02:24:47.143000+00:00,0,0,Data/Hora - 07/12/2013 23:59:18<br /><br /> Velocidade: 0 Km/h,0,0,650 - B42620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,8,0.0957645,898,-22.91781,-43.607399,2013-12-08 20:01:32.153000+00:00,-22.91909,-43.607399,-43.607399,-43.607399,-43.607399,2013-12-08 23:21:46.870000+00:00,2013-12-08 22:58:31.097000+00:00,2013-12-08 23:46:04.533000+00:00,2013-12-08 23:27:16.910000+00:00,-43.607399,-43.607399,-22.91909,D87513,-43.607399,2013-12-08 21:41:46.227000+00:00,2013-12-08 21:26:16.950000+00:00,2013-12-08 19:27:16.120000+00:00,2013-12-08 19:22:02.423000+00:00,-43.607399,12,-43.607399,2013-12-08 21:16:31.380000+00:00,2013-12-08 21:00:16.930000+00:00,2013-12-08 20:51:18.703000+00:00,-43.556221,2013-12-08 20:26:19.290000+00:00,398,2013-12-08 19:58:01.420000+00:00,2013-12-08 19:36:32.693000+00:00,2013-12-08 22:06:17.670000+00:00,-43.607399,2013-12-08 21:58:02.713000+00:00,2013-12-08 00:01:17.107 UTC,-43.60788,2013-12-08 22:56:32.933000+00:00,-22.91909,-22.91909,2013-12-08 22:30:33.040000+00:00,-22.88191,-22.91909,-43.607399,115321146,-43.607399,-43.607399,0,34,2013-12-08 20:29:16.703000+00:00,-43.607399,-22.91909,Data/Hora - 08/12/2013 01:00:20<br /><br /> Velocidade: 34 Km/h,-22.91909,-22.91909,398 - D87513,-43.607399,-22.91909,-22.91909,-43.607399,-22.91909,-43.607399,-43.607399,-22.91909,-22.91909,-22.91909,-22.91909,-22.91909,-22.91909,-22.91909,-22.91909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.72569761366,1.72569761366
2013,8,0.0944557,898,-22.9181,-43.60778,2013-12-08 10:10:17.720000+00:00,-22.91749,-43.607811,-43.607681,-43.607681,-43.607719,2013-12-08 12:32:16.977000+00:00,2013-12-08 12:31:03.437000+00:00,2013-12-08 13:02:32.150000+00:00,2013-12-08 12:56:17.720000+00:00,-43.607731,-43.607731,-22.91749,D87229,-43.607731,2013-12-08 11:16:33.493000+00:00,2013-12-08 11:02:32.597000+00:00,2013-12-08 09:58:17.313000+00:00,2013-12-08 09:52:17.447000+00:00,-43.607731,12,-43.6078,2013-12-08 10:51:17.573000+00:00,2013-12-08 10:28:31.647000+00:00,2013-12-08 10:26:17.853000+00:00,-43.607361,2013-12-08 10:16:32.150000+00:00,840,2013-12-08 10:04:46.243000+00:00,2013-12-08 10:01:32.607000+00:00,2013-12-08 11:42:02.370000+00:00,-43.607738,2013-12-08 11:31:31.603000+00:00,2013-12-08 00:01:17.107 UTC,-43.608212,2013-12-08 12:06:17.077000+00:00,-22.92053,-22.917379,2013-12-08 12:02:16.510000+00:00,-22.91934,-22.917339,-43.607719,115319908,-43.6078,-43.607719,0,0,2013-12-08 10:22:31.353000+00:00,-43.607738,-22.918409,Data/Hora - 08/12/2013 00:41:57<br /><br /> Velocidade: 0 Km/h,-22.9174,-22.918409,840 - D87229,-43.60778,-22.91843,-22.91843,-43.607849,-22.92053,-43.607792,-43.607819,-22.918421,-22.918421,-22.918501,-22.918421,-22.918409,-22.918409,-22.918421,-22.918421,0.153623580028,0.0,0.191806577286,0.0,0.0,0.0069923852679,0.0,0.0097862927465,0.0,0.0124460127093,0.0,6.33357451544,0.0,3.51132755432,0.0502468782024,0.0809366314559,0.207618500731,0.0,0.798327014984,0.798327014984
2013,8,0.0953349,898,-22.91843,-43.607681,2013-12-08 12:02:16.510000+00:00,-22.91843,-43.607922,-43.607941,-43.607941,-43.607681,2013-12-08 15:02:32.130000+00:00,2013-12-08 14:37:02.727000+00:00,2013-12-08 15:33:16.660000+00:00,2013-12-08 15:26:36.357000+00:00,-43.607849,-43.607811,-22.918409,D87229,-43.607811,2013-12-08 13:30:16.440000+00:00,2013-12-08 13:21:18.107000+00:00,2013-12-08 11:16:33.493000+00:00,2013-12-08 11:02:32.597000+00:00,-43.607681,12,-43.607738,2013-12-08 13:02:32.150000+00:00,2013-12-08 12:56:17.720000+00:00,2013-12-08 12:32:16.977000+00:00,-43.607361,2013-12-08 12:06:17.077000+00:00,840,2013-12-08 11:42:02.370000+00:00,2013-12-08 11:31:31.603000+00:00,2013-12-08 14:03:16.683000+00:00,-43.607849,2013-12-08 13:46:17.830000+00:00,2013-12-08 00:01:17.107 UTC,-43.607731,2013-12-08 14:35:05.627000+00:00,-22.918421,-22.918421,2013-12-08 14:11:32.480000+00:00,-22.91934,-22.918421,-43.607681,115319908,-43.607731,-43.607761,0,0,2013-12-08 12:31:03.437000+00:00,-43.607761,-22.918501,Data/Hora - 08/12/2013 00:41:57<br /><br /> Velocidade: 0 Km/h,-22.918409,-22.918421,840 - D87229,-43.607719,-22.918659,-22.918501,-43.607738,-22.918421,-43.607719,-43.607719,-22.918421,-22.918461,-22.91857,-22.918421,-22.91864,-22.918659,-22.918461,-22.91864,0.150043086725,0.0,0.0634833668981,0.0,0.0548045942022,0.0,0.0326833407059,0.0,0.120335022809,0.0,0.153623580028,0.0,0.191806577286,0.0,0.0,0.0069923852679,0.0,0.0097862927465,0.0,0.0
2013,8,0.0941807,898,-22.918501,-43.607941,2013-12-08 14:11:32.480000+00:00,-22.918659,-43.608269,-43.608181,-43.608181,-43.608452,2013-12-08 17:03:46.983000+00:00,2013-12-08 16:41:03.553000+00:00,2013-12-08 17:09:32.100000+00:00,2013-12-08 17:06:18.133000+00:00,-43.608299,-43.608299,-22.918659,D87229,-43.607922,2013-12-08 15:51:18.710000+00:00,2013-12-08 15:50:01.560000+00:00,2013-12-08 13:30:16.440000+00:00,2013-12-08 13:21:18.107000+00:00,-43.607941,12,-43.607849,2013-12-08 15:33:16.660000+00:00,2013-12-08 15:26:36.357000+00:00,2013-12-08 15:02:32.130000+00:00,-43.607361,2013-12-08 14:35:05.627000+00:00,840,2013-12-08 14:03:16.683000+00:00,2013-12-08 13:46:17.830000+00:00,2013-12-08 16:00:16.543000+00:00,-43.608551,2013-12-08 15:55:16.850000+00:00,2013-12-08 00:01:17.107 UTC,-43.607811,2013-12-08 16:32:16.163000+00:00,-22.918461,-22.918461,2013-12-08 16:16:46.823000+00:00,-22.91934,-22.91864,-43.608452,115319908,-43.607849,-43.608479,0,0,2013-12-08 14:37:02.727000+00:00,-43.608479,-22.91857,Data/Hora - 08/12/2013 00:41:57<br /><br /> Velocidade: 0 Km/h,-22.91864,-22.918421,840 - D87229,-43.607681,-22.91703,-22.91703,-43.607761,-22.918421,-43.607681,-43.607761,-22.91716,-22.9172,-22.91773,-22.91716,-22.917089,-22.917061,-22.9172,-22.917089,1.18723017749,0.0,0.0741969655141,0.0,0.0489316488083,0.0,0.0959930573047,0.39361351738,0.0,0.628402720995,0.150043086725,0.0,0.0634833668981,0.0,0.0548045942022,0.0,0.0326833407059,0.0,0.120335022809,0.120335022809
2013,8,0.0912401,898,-22.91703,-43.608181,2013-12-08 16:16:46.823000+00:00,-22.91703,-43.608318,-43.60828,-43.60828,-43.60836,2013-12-08 19:10:47.333000+00:00,2013-12-08 18:46:47.723000+00:00,2013-12-08 19:42:02.070000+00:00,2013-12-08 19:36:32.693000+00:00,-43.60828,-43.608269,-22.917061,D87229,-43.608269,2013-12-08 17:41:02.163000+00:00,2013-12-08 17:31:17.517000+00:00,2013-12-08 15:51:18.710000+00:00,2013-12-08 15:50:01.560000+00:00,-43.608181,12,-43.608551,2013-12-08 17:09:32.100000+00:00,2013-12-08 17:06:18.133000+00:00,2013-12-08 17:03:46.983000+00:00,-43.607361,2013-12-08 16:32:16.163000+00:00,840,2013-12-08 16:00:16.543000+00:00,2013-12-08 15:55:16.850000+00:00,2013-12-08 18:12:17.310000+00:00,-43.60828,2013-12-08 17:56:32.923000+00:00,2013-12-08 00:01:17.107 UTC,-43.608299,2013-12-08 18:38:46.857000+00:00,-22.9172,-22.9172,2013-12-08 18:21:18.133000+00:00,-22.91934,-22.917089,-43.60836,115319908,-43.608299,-43.608181,0,0,2013-12-08 16:41:03.553000+00:00,-43.608181,-22.91773,Data/Hora - 08/12/2013 00:41:57<br /><br /> Velocidade: 0 Km/h,-22.917089,-22.91716,840 - D87229,-43.608452,-22.917641,-22.91773,-43.608479,-22.91716,-43.608452,-43.608479,-22.9177,-22.91774,-22.9177,-22.9177,-22.917801,-22.917641,-22.91774,-22.917801,0.042430165557,0.0,0.0232924256764,0.0,0.0671051596,0.0,0.0779610061983,0.0,0.0612554713867,0.0,1.18723017749,0.0,0.0741969655141,0.0,0.0489316488083,0.0,0.0959930573047,0.39361351738,0.0,0.0
2013,8,0.0925897,898,-22.91773,-43.60828,2013-12-08 18:21:18.133000+00:00,-22.917641,-43.608341,-43.608341,-43.608261,-43.608261,2013-12-08 21:41:46.227000+00:00,2013-12-08 21:16:31.380000+00:00,2013-12-08 22:06:17.670000+00:00,2013-12-08 21:42:31.840000+00:00,-43.608318,-43.608318,-22.917641,D87229,-43.608318,2013-12-08 20:09:16.040000+00:00,2013-12-08 20:01:32.153000+00:00,2013-12-08 17:41:02.163000+00:00,2013-12-08 17:31:17.517000+00:00,-43.60828,12,-43.60828,2013-12-08 19:42:02.070000+00:00,2013-12-08 19:36:32.693000+00:00,2013-12-08 19:10:47.333000+00:00,-43.607361,2013-12-08 18:38:46.857000+00:00,840,2013-12-08 18:12:17.310000+00:00,2013-12-08 17:56:32.923000+00:00,2013-12-08 20:40:17.150000+00:00,-43.608318,2013-12-08 20:26:19.290000+00:00,2013-12-08 00:01:17.107 UTC,-43.608269,2013-12-08 21:11:16.597000+00:00,-22.91774,-22.91774,2013-12-08 20:51:18.703000+00:00,-22.91934,-22.917801,-43.608261,115319908,-43.60828,-43.608398,0,0,2013-12-08 18:46:47.723000+00:00,-43.608398,-22.9177,Data/Hora - 08/12/2013 00:41:57<br /><br /> Velocidade: 0 Km/h,-22.917801,-22.9177,840 - D87229,-43.60836,-22.91765,-22.9177,-43.608181,-22.9177,-43.60836,-43.608181,-22.91762,-22.91762,-22.91765,-22.91765,-22.917761,-22.91765,-22.91762,-22.917761,0.0,0.707273595944,0.0,0.0,0.063186312051,0.0,0.0636027828499,0.0,0.0431088802303,0.0,0.042430165557,0.0,0.0232924256764,0.0,0.0671051596,0.0,0.0779610061983,0.0,0.0612554713867,0.0612554713867
2013,8,0.0937177,2343,-22.815439,-43.18848,2013-12-08 20:14:16.417000+00:00,-22.815439,-43.18869,-43.18869,-43.188629,-43.188622,2013-12-08 21:31:46.850000+00:00,2013-12-08 21:26:16.950000+00:00,2013-12-08 22:06:17.670000+00:00,2013-12-08 21:58:02.713000+00:00,-43.188679,-43.18848,-22.815439,B28713,-43.18848,2013-12-08 21:00:16.930000+00:00,2013-12-08 20:55:31.810000+00:00,2013-12-08 18:46:47.723000+00:00,2013-12-08 18:44:17.020000+00:00,-43.18848,12,-43.18829,2013-12-08 20:50:32.123000+00:00,2013-12-08 20:45:32.740000+00:00,2013-12-08 20:40:17.150000+00:00,-43.18874,2013-12-08 20:29:47.087000+00:00,2343,2013-12-08 19:47:32.823000+00:00,2013-12-08 19:16:17.550000+00:00,2013-12-08 21:11:16.597000+00:00,-43.188679,2013-12-08 21:05:31.667000+00:00,2013-12-08 00:01:17.107 UTC,-43.18829,2013-12-08 21:21:16.307000+00:00,-22.815439,-22.815439,2013-12-08 21:16:31.380000+00:00,-22.81558,-22.8155,-43.188641,115319913,-43.18829,-43.188648,0,1,2013-12-08 20:35:16.413000+00:00,-43.18866,-22.815439,Data/Hora - 07/12/2013 23:57:13<br /><br /> Velocidade: 1 Km/h,-22.815439,-22.815439,2343 - B28713,-43.18848,-22.814751,-22.815439,-43.18829,-22.815439,-43.18848,-43.188332,-22.81476,-22.814751,-22.81473,-22.81473,-22.81473,-22.814751,-22.81476,-22.81477,0.0,0.0161772178855,0.0134246812522,0.0262575456623,0.0167051995558,0.0527065727134,0.0317077884811,0.0,0.999470238614,0.0,0.0,0.0,0.0,0.0,0.0642131319873,0.0180192094694,0.0,0.0,0.0,0.0
2013,8,0.0964121,2344,-22.815439,-43.188629,2013-12-08 21:16:31.380000+00:00,-22.814751,-43.188599,-43.18861,-43.18861,-43.188599,2013-12-08 22:52:16.820000+00:00,2013-12-08 22:46:16.963000+00:00,2013-12-08 22:58:31.097000+00:00,2013-12-08 22:56:32.933000+00:00,-43.18861,-43.188591,-22.814751,B28713,-43.18869,2013-12-08 22:19:17.507000+00:00,2013-12-08 22:13:17.573000+00:00,2013-12-08 21:00:16.930000+00:00,2013-12-08 20:55:31.810000+00:00,-43.18869,12,-43.188679,2013-12-08 22:06:17.670000+00:00,2013-12-08 21:58:02.713000+00:00,2013-12-08 21:31:46.850000+00:00,-43.18874,2013-12-08 21:21:16.307000+00:00,2343,2013-12-08 21:11:16.597000+00:00,2013-12-08 21:05:31.667000+00:00,2013-12-08 22:30:33.040000+00:00,-43.18861,2013-12-08 22:24:46.980000+00:00,2013-12-08 00:01:17.107 UTC,-43.18848,2013-12-08 22:40:16.670000+00:00,-22.814751,-22.81476,2013-12-08 22:35:17.380000+00:00,-22.81558,-22.81477,-43.188591,115319913,-43.188679,-43.18861,0,1,2013-12-08 21:26:16.950000+00:00,-43.188599,-22.81473,Data/Hora - 07/12/2013 23:57:13<br /><br /> Velocidade: 1 Km/h,-22.81473,-22.81473,2343 - B28713,-43.188622,-22.814699,-22.814711,-43.18866,-22.81476,-43.188641,-43.188648,-22.814739,-22.81469,-22.81472,-22.814739,-22.814739,-22.81469,-22.814699,-22.814711,0.0723996712745,0.0,0.0556048506891,0.0129296109459,0.0284052358392,0.0419479782836,0.0576880295333,0.0109436282009,0.0235921264331,0.0887841308219,0.0,0.0161772178855,0.0134246812522,0.0262575456623,0.0167051995558,0.0527065727134,0.0317077884811,0.0,0.999470238614,0.999470238614
