Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,10,0.0926407,898,-22.91733,-43.606949,2013-12-10 22:08:03.147000+00:00,-22.91733,-43.606949,-43.606949,-43.606949,-43.606949,2013-12-10 23:26:02.443000+00:00,2013-12-10 23:20:17.400000+00:00,2013-12-10 23:38:16.810000+00:00,2013-12-10 23:32:17.873000+00:00,-43.606949,-43.606949,-22.91733,D87260,-43.606949,2013-12-10 22:50:31.853000+00:00,2013-12-10 22:44:19.213000+00:00,2013-12-10 21:56:17.913000+00:00,2013-12-10 21:50:02.427000+00:00,-43.606949,12,-43.606949,2013-12-10 22:38:32.050000+00:00,2013-12-10 22:32:17.473000+00:00,2013-12-10 22:26:33.443000+00:00,-43.60833,2013-12-10 22:14:47.527000+00:00,898,2013-12-10 22:07:02.220000+00:00,2013-12-10 22:03:03.277000+00:00,2013-12-10 23:02:47.503000+00:00,-43.606949,2013-12-10 22:56:33.680000+00:00,2013-12-10 00:00:32.147 UTC,-43.606949,2013-12-10 23:14:17.440000+00:00,-22.91733,-22.91733,2013-12-10 23:08:17.643000+00:00,-22.916969,-22.91733,-43.606949,118200228,-43.606949,-43.606949,0,0,2013-12-10 22:20:37.787000+00:00,-43.606949,-22.91733,Data/Hora - 10/12/2013 00:58:58<br /><br /> Velocidade: 0 Km/h,-22.91733,-22.91733,898 - D87260,-43.606949,-22.91733,-22.91733,-43.606949,-22.91733,-43.606949,-43.606949,-22.91733,-22.91733,-22.91733,-22.91733,-22.91733,-22.91733,-22.91733,-22.91733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,0.0922699,898,-22.917231,-43.608662,2013-12-10 09:02:01.960000+00:00,-22.917231,-43.608299,-43.608299,-43.608349,-43.608349,2013-12-10 12:33:50.217000+00:00,2013-12-10 12:09:05.770000+00:00,2013-12-10 12:57:16.850000+00:00,2013-12-10 12:38:16.400000+00:00,-43.60804,-43.608059,-22.91745,C87344,-43.608059,2013-12-10 10:56:01.800000+00:00,2013-12-10 10:52:47.857000+00:00,2013-12-10 08:46:48.270000+00:00,2013-12-10 08:43:31.393000+00:00,-43.608662,12,-43.60791,2013-12-10 10:25:47.747000+00:00,2013-12-10 10:20:02.430000+00:00,2013-12-10 10:01:33.463000+00:00,-43.180241,2013-12-10 09:12:03.687000+00:00,382,2013-12-10 08:55:46.513000+00:00,2013-12-10 08:50:02.037000+00:00,2013-12-10 11:25:46.483000+00:00,-43.60804,2013-12-10 11:16:52.827000+00:00,2013-12-10 00:00:32.147 UTC,-43.607891,2013-12-10 11:37:31.893000+00:00,-22.919479,-22.9195,2013-12-10 11:32:16.923000+00:00,-22.90937,-22.9195,-43.608379,118197470,-43.607891,-43.608051,0,49,2013-12-10 09:32:02.167000+00:00,-43.60807,-22.918301,Data/Hora - 10/12/2013 00:59:38<br /><br /> Velocidade: 49 Km/h,-22.917549,-22.919519,382 - C87344,-43.60865,-22.91831,-22.918301,-43.607891,-22.919519,-43.608662,-43.608662,-22.91823,-22.91823,-22.918209,-22.918209,-22.918289,-22.91831,-22.918171,-22.918301,0.0,0.0761224933871,0.0,0.0137609684314,0.417692111462,0.0217660534033,0.0260004064325,0.0,0.0405799806665,0.0,1.55225632187,0.0,0.00937417376571,0.00791793128192,0.0,2.21491528507,0.116915738708,0.453042881594,0.0,0.0
2013,10,0.0921545,898,-22.918301,-43.608349,2013-12-10 11:32:16.923000+00:00,-22.91831,-43.607681,-43.60791,-43.60791,-43.60796,2013-12-10 14:57:01.170000+00:00,2013-12-10 14:39:18.617000+00:00,2013-12-10 15:02:46.483000+00:00,2013-12-10 15:01:47.897000+00:00,-43.608372,-43.608372,-22.91831,C87344,-43.608299,2013-12-10 13:22:02.153000+00:00,2013-12-10 13:09:31.990000+00:00,2013-12-10 10:56:01.800000+00:00,2013-12-10 10:52:47.857000+00:00,-43.608299,12,-43.60804,2013-12-10 12:57:16.850000+00:00,2013-12-10 12:38:16.400000+00:00,2013-12-10 12:33:50.217000+00:00,-43.180241,2013-12-10 11:37:31.893000+00:00,382,2013-12-10 11:25:46.483000+00:00,2013-12-10 11:16:52.827000+00:00,2013-12-10 13:38:32.537000+00:00,-43.60833,2013-12-10 13:32:47.503000+00:00,2013-12-10 00:00:32.147 UTC,-43.608059,2013-12-10 14:09:05.200000+00:00,-22.91823,-22.918171,2013-12-10 13:47:02.587000+00:00,-22.90937,-22.918301,-43.607948,118197470,-43.60804,-43.60796,0,49,2013-12-10 12:09:05.770000+00:00,-43.60796,-22.918209,Data/Hora - 10/12/2013 00:59:38<br /><br /> Velocidade: 49 Km/h,-22.918289,-22.918209,382 - C87344,-43.608349,-22.918159,-22.918159,-43.60807,-22.91823,-43.608379,-43.608051,-22.916571,-22.91917,-22.916611,-22.916571,-22.91917,-22.918209,-22.91922,-22.91917,1.45567461427,0.0,0.978263620113,0.0112991718795,0.0154840503533,0.0,1.18233698608,0.0392098166238,0.0,0.0456061345471,0.0,0.0761224933871,0.0,0.0137609684314,0.417692111462,0.0217660534033,0.0260004064325,0.0,0.0405799806665,0.0405799806665
2013,10,0.0919505,898,-22.918159,-43.60791,2013-12-10 13:47:02.587000+00:00,-22.918159,-43.607651,-43.607712,-43.607712,-43.607651,2013-12-10 17:02:47.800000+00:00,2013-12-10 16:44:32.017000+00:00,2013-12-10 17:33:31.573000+00:00,2013-12-10 17:07:31.797000+00:00,-43.607681,-43.607681,-22.918209,C87344,-43.607681,2013-12-10 15:33:32.440000+00:00,2013-12-10 15:27:46.847000+00:00,2013-12-10 13:22:02.153000+00:00,2013-12-10 13:09:31.990000+00:00,-43.60791,12,-43.60833,2013-12-10 15:02:46.483000+00:00,2013-12-10 15:01:47.897000+00:00,2013-12-10 14:57:01.170000+00:00,-43.180241,2013-12-10 14:09:05.200000+00:00,382,2013-12-10 13:38:32.537000+00:00,2013-12-10 13:32:47.503000+00:00,2013-12-10 16:03:02.270000+00:00,-43.607681,2013-12-10 15:52:03.560000+00:00,2013-12-10 00:00:32.147 UTC,-43.608372,2013-12-10 16:33:03.283000+00:00,-22.91917,-22.91922,2013-12-10 16:17:16.973000+00:00,-22.90937,-22.91917,-43.607651,118197470,-43.608372,-43.607689,0,49,2013-12-10 14:39:18.617000+00:00,-43.607689,-22.916611,Data/Hora - 10/12/2013 00:59:38<br /><br /> Velocidade: 49 Km/h,-22.91917,-22.916571,382 - C87344,-43.60796,-22.916599,-22.916611,-43.60796,-22.916571,-43.607948,-43.60796,-22.91659,-22.91663,-22.91667,-22.91659,-22.916599,-22.916599,-22.91663,-22.916599,0.0250695417472,0.0,0.0251975398959,0.0,0.0197512722682,0.0,0.00447314699665,0.0,0.0138745806379,0.0,1.45567461427,0.0,0.978263620113,0.0112991718795,0.0154840503533,0.0,1.18233698608,0.0392098166238,0.0,0.0
2013,10,0.0927174,898,-22.916611,-43.607712,2013-12-10 16:17:16.973000+00:00,-22.916599,-43.608452,-43.607609,-43.607609,-43.607651,2013-12-10 19:32:47.600000+00:00,2013-12-10 19:13:36.070000+00:00,2013-12-10 20:03:16.870000+00:00,2013-12-10 19:37:47.503000+00:00,-43.6077,-43.607651,-22.916599,C87344,-43.607651,2013-12-10 18:03:19.303000+00:00,2013-12-10 17:57:34.553000+00:00,2013-12-10 15:33:32.440000+00:00,2013-12-10 15:27:46.847000+00:00,-43.607712,12,-43.607681,2013-12-10 17:33:31.573000+00:00,2013-12-10 17:07:31.797000+00:00,2013-12-10 17:02:47.800000+00:00,-43.180241,2013-12-10 16:33:03.283000+00:00,382,2013-12-10 16:03:02.270000+00:00,2013-12-10 15:52:03.560000+00:00,2013-12-10 18:33:02.080000+00:00,-43.6077,2013-12-10 18:22:17.690000+00:00,2013-12-10 00:00:32.147 UTC,-43.607681,2013-12-10 19:02:47.470000+00:00,-22.91663,-22.91663,2013-12-10 18:46:34.270000+00:00,-22.90937,-22.916599,-43.607651,118197470,-43.607681,-43.607681,0,49,2013-12-10 16:44:32.017000+00:00,-43.607681,-22.91667,Data/Hora - 10/12/2013 00:59:38<br /><br /> Velocidade: 49 Km/h,-22.916599,-22.91659,382 - C87344,-43.607651,-22.91662,-22.91667,-43.607689,-22.91659,-43.607651,-43.607689,-22.91662,-22.91659,-22.92042,-22.91662,-22.91659,-22.91662,-22.91659,-22.91659,1.01478192413,0.0,0.017014966663,0.0,0.0113610125913,0.0,0.0215415057198,0.0,0.0781047510761,0.0,0.0250695417472,0.0,0.0251975398959,0.0,0.0197512722682,0.0,0.00447314699665,0.0,0.0138745806379,0.0138745806379
2013,10,0.0912024,898,-22.91667,-43.607609,2013-12-10 18:46:34.270000+00:00,-22.91662,-43.607639,-43.607639,-43.607609,-43.607609,2013-12-10 22:07:02.220000+00:00,2013-12-10 21:42:01.990000+00:00,2013-12-10 22:56:33.680000+00:00,2013-12-10 22:38:32.050000+00:00,-43.607639,-43.607639,-22.91662,C87344,-43.608452,2013-12-10 20:27:01.613000+00:00,2013-12-10 20:09:01.857000+00:00,2013-12-10 18:03:19.303000+00:00,2013-12-10 17:57:34.553000+00:00,-43.607609,12,-43.6077,2013-12-10 20:03:16.870000+00:00,2013-12-10 19:37:47.503000+00:00,2013-12-10 19:32:47.600000+00:00,-43.180241,2013-12-10 19:02:47.470000+00:00,382,2013-12-10 18:33:02.080000+00:00,2013-12-10 18:22:17.690000+00:00,2013-12-10 20:51:33.033000+00:00,-43.6077,2013-12-10 20:39:17.017000+00:00,2013-12-10 00:00:32.147 UTC,-43.607651,2013-12-10 21:17:18.393000+00:00,-22.91659,-22.91659,2013-12-10 21:09:01.830000+00:00,-22.90937,-22.91659,-43.607609,118197470,-43.6077,-43.607609,0,49,2013-12-10 19:13:36.070000+00:00,-43.6077,-22.92042,Data/Hora - 10/12/2013 00:59:38<br /><br /> Velocidade: 49 Km/h,-22.91659,-22.91662,382 - C87344,-43.607651,-22.918501,-22.918501,-43.607681,-22.91662,-43.607651,-43.607681,-22.918461,-22.918461,-22.91856,-22.91856,-22.91848,-22.91848,-22.918461,-22.918461,0.0,0.0217559329717,0.0,0.0,0.0,0.0328068020991,0.0,0.0326024511318,0.0,2.38861862521,1.01478192413,0.0,0.017014966663,0.0,0.0113610125913,0.0,0.0215415057198,0.0,0.0781047510761,0.0781047510761
2013,10,0.093,898,-22.91744,-43.60807,2013-12-10 18:45:02.140000+00:00,-22.917561,-43.60807,-43.60807,-43.60807,-43.60807,2013-12-10 19:51:16.660000+00:00,2013-12-10 19:45:01.573000+00:00,2013-12-10 20:03:16.870000+00:00,2013-12-10 19:57:16.500000+00:00,-43.60807,-43.60807,-22.918671,C87021,-43.60807,2013-12-10 19:21:16.913000+00:00,2013-12-10 19:15:02.180000+00:00,2013-12-10 18:27:03.043000+00:00,2013-12-10 18:21:16.573000+00:00,-43.60807,12,-43.60807,2013-12-10 19:13:36.070000+00:00,2013-12-10 19:08:31.563000+00:00,2013-12-10 19:02:47.470000+00:00,-43.60775,2013-12-10 18:50:32.127000+00:00,361,2013-12-10 18:38:47.587000+00:00,2013-12-10 18:33:02.080000+00:00,2013-12-10 19:32:47.600000+00:00,-43.60807,2013-12-10 19:26:47.120000+00:00,2013-12-10 00:01:33.35 UTC,-43.607849,2013-12-10 19:38:32.680000+00:00,-22.918671,-22.918671,2013-12-10 19:37:47.503000+00:00,-22.91848,-22.918671,-43.60807,118202982,-43.607861,-43.60807,0,0,2013-12-10 18:56:47.310000+00:00,-43.60807,-22.918671,Data/Hora - 10/12/2013 00:43:24<br /><br /> Velocidade: 0 Km/h,-22.918671,-22.918671,361 - C87021,-43.60807,-22.918671,-22.918671,-43.60807,-22.918671,-43.60807,-43.60807,-22.918671,-22.918671,-22.918671,-22.918671,-22.918671,-22.918671,-22.918671,-22.918671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.25538793206,0.140079625058,0.140079625058
2013,10,0.0954099,898,-22.918671,-43.60807,2013-12-10 19:37:47.503000+00:00,-22.918671,-43.608009,-43.60807,-43.60807,-43.60807,2013-12-10 20:51:33.033000+00:00,2013-12-10 20:44:31.580000+00:00,2013-12-10 21:03:17.027000+00:00,2013-12-10 20:57:02.260000+00:00,-43.60807,-43.60807,-22.918671,C87021,-43.60807,2013-12-10 20:14:31.520000+00:00,2013-12-10 20:09:01.857000+00:00,2013-12-10 19:21:16.913000+00:00,2013-12-10 19:15:02.180000+00:00,-43.60807,12,-43.60807,2013-12-10 20:03:16.870000+00:00,2013-12-10 19:57:16.500000+00:00,2013-12-10 19:51:16.660000+00:00,-43.60775,2013-12-10 19:38:32.680000+00:00,361,2013-12-10 19:32:47.600000+00:00,2013-12-10 19:26:47.120000+00:00,2013-12-10 20:27:01.613000+00:00,-43.60807,2013-12-10 20:21:03.027000+00:00,2013-12-10 00:01:33.35 UTC,-43.60807,2013-12-10 20:39:17.017000+00:00,-22.918671,-22.918671,2013-12-10 20:33:01.303000+00:00,-22.91848,-22.918671,-43.60807,118202982,-43.60807,-43.60807,0,0,2013-12-10 19:45:01.573000+00:00,-43.60807,-22.918671,Data/Hora - 10/12/2013 00:43:24<br /><br /> Velocidade: 0 Km/h,-22.918671,-22.918671,361 - C87021,-43.60807,-22.918671,-22.918671,-43.60807,-22.918671,-43.60807,-43.60807,-22.918671,-22.918671,-22.918631,-22.918671,-22.918671,-22.918671,-22.918671,-22.918671,0.0735760811171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,0.0955733,898,-22.918671,-43.60807,2013-12-10 20:33:01.303000+00:00,-22.918671,-43.608101,-43.608101,-43.608089,-43.608021,2013-12-10 22:08:32.700000+00:00,2013-12-10 22:07:02.220000+00:00,2013-12-10 22:20:37.787000+00:00,2013-12-10 22:14:47.527000+00:00,-43.608051,-43.60804,-22.918671,C87021,-43.608009,2013-12-10 21:15:03.100000+00:00,2013-12-10 21:09:01.830000+00:00,2013-12-10 20:14:31.520000+00:00,2013-12-10 20:09:01.857000+00:00,-43.60807,12,-43.60807,2013-12-10 21:03:17.027000+00:00,2013-12-10 20:57:02.260000+00:00,2013-12-10 20:51:33.033000+00:00,-43.60775,2013-12-10 20:39:17.017000+00:00,361,2013-12-10 20:27:01.613000+00:00,2013-12-10 20:21:03.027000+00:00,2013-12-10 21:32:46.973000+00:00,-43.608051,2013-12-10 21:17:18.393000+00:00,2013-12-10 00:01:33.35 UTC,-43.60807,2013-12-10 21:42:01.990000+00:00,-22.918671,-22.918671,2013-12-10 21:39:20.130000+00:00,-22.91848,-22.918671,-43.608021,118202982,-43.60807,-43.608021,0,0,2013-12-10 20:44:31.580000+00:00,-43.608021,-22.918631,Data/Hora - 10/12/2013 00:43:24<br /><br /> Velocidade: 0 Km/h,-22.918671,-22.918671,361 - C87021,-43.60807,-22.918671,-22.918659,-43.60807,-22.918671,-43.60807,-43.60807,-22.91868,-22.91861,-22.918699,-22.918699,-22.91861,-22.918671,-22.91861,-22.91861,0.0,0.0234493023599,0.417517424165,0.0,0.0,0.0,0.0288685153356,0.0,0.0173558905227,0.0465067827769,0.0735760811171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,0.0954223,898,-22.918659,-43.608089,2013-12-10 21:39:20.130000+00:00,-22.918671,-43.607979,-43.607979,-43.607979,-43.608101,2013-12-10 23:21:04.610000+00:00,2013-12-10 23:02:47.503000+00:00,2013-12-10 23:56:02.417000+00:00,2013-12-10 23:46:34.200000+00:00,-43.608101,-43.608101,-22.918671,C87021,-43.608101,2013-12-10 22:33:31.940000+00:00,2013-12-10 22:26:33.443000+00:00,2013-12-10 21:15:03.100000+00:00,2013-12-10 21:09:01.830000+00:00,-43.608101,12,-43.608051,2013-12-10 22:20:37.787000+00:00,2013-12-10 22:14:47.527000+00:00,2013-12-10 22:08:32.700000+00:00,-43.60775,2013-12-10 21:42:01.990000+00:00,361,2013-12-10 21:32:46.973000+00:00,2013-12-10 21:17:18.393000+00:00,2013-12-10 22:45:17.017000+00:00,-43.608101,2013-12-10 22:38:32.050000+00:00,2013-12-10 00:01:33.35 UTC,-43.60804,2013-12-10 22:56:33.680000+00:00,-22.91861,-22.91861,2013-12-10 22:50:31.853000+00:00,-22.91848,-22.91861,-43.608101,118202982,-43.608051,-43.608101,0,0,2013-12-10 22:07:02.220000+00:00,-43.608101,-22.918699,Data/Hora - 10/12/2013 00:43:24<br /><br /> Velocidade: 0 Km/h,-22.91861,-22.918699,361 - C87021,-43.608021,-22.918699,-22.918699,-43.608021,-22.91868,-43.608021,-43.608021,-22.91869,-22.918699,-22.91869,-22.91869,-22.918699,-22.918699,-22.918699,-22.918699,0.0,0.0,0.0411096347526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0234493023599,0.417517424165,0.0,0.0,0.0,0.0288685153356,0.0,0.0173558905227,0.0173558905227
2013,10,0.096985,898,-22.919241,-43.607208,2013-12-10 17:44:16.280000+00:00,-22.919241,-43.60836,-43.60836,-43.60849,-43.608318,2013-12-10 22:32:17.473000+00:00,2013-12-10 22:14:47.527000+00:00,2013-12-10 22:56:33.680000+00:00,2013-12-10 22:38:32.050000+00:00,-43.607208,-43.607208,-22.919241,D87821,-43.607208,2013-12-10 21:14:17.097000+00:00,2013-12-10 20:51:33.033000+00:00,2013-12-10 16:44:32.017000+00:00,2013-12-10 16:38:32.230000+00:00,-43.607208,12,-43.607208,2013-12-10 20:44:31.580000+00:00,2013-12-10 20:27:01.613000+00:00,2013-12-10 20:14:31.520000+00:00,-43.607849,2013-12-10 17:57:34.553000+00:00,2335,2013-12-10 17:31:49.530000+00:00,2013-12-10 17:07:31.797000+00:00,2013-12-10 21:42:01.990000+00:00,-43.607208,2013-12-10 21:17:18.393000+00:00,2013-12-10 00:05:16.913 UTC,-43.607208,2013-12-10 22:08:03.147000+00:00,-22.919241,-22.919241,2013-12-10 22:07:02.220000+00:00,-22.91827,-22.919241,-43.60825,118205575,-43.607208,-43.607208,0,0,2013-12-10 18:22:17.690000+00:00,-43.607208,-22.919241,Data/Hora - 10/12/2013 01:01:45<br /><br /> Velocidade: 0 Km/h,-22.919241,-22.919241,2335 - D87821,-43.607208,-22.919241,-22.919241,-43.607208,-22.919241,-43.607208,-43.607208,-22.91663,-22.9167,-22.91678,-22.91678,-22.919241,-22.919241,-22.9167,-22.919241,0.0,0.204752207972,0.0659893285411,0.0620205797775,17.813458198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,10,0.0907604,898,-22.916519,-43.607929,2013-12-10 21:38:31.410000+00:00,-22.917231,-43.608311,-43.608311,-43.608311,-43.608311,2013-12-10 22:44:19.213000+00:00,2013-12-10 22:38:32.050000+00:00,2013-12-10 22:56:33.680000+00:00,2013-12-10 22:50:31.853000+00:00,-43.608059,-43.608059,-22.917761,D87269,-43.608059,2013-12-10 22:08:03.147000+00:00,2013-12-10 22:07:02.220000+00:00,2013-12-10 21:20:31.753000+00:00,2013-12-10 21:17:18.393000+00:00,-43.608181,12,-43.60775,2013-12-10 22:03:03.277000+00:00,2013-12-10 21:56:17.913000+00:00,2013-12-10 21:50:02.427000+00:00,-43.60783,2013-12-10 21:42:01.990000+00:00,825,2013-12-10 21:32:46.973000+00:00,2013-12-10 21:26:17.367000+00:00,2013-12-10 22:20:37.787000+00:00,-43.60899,2013-12-10 22:14:47.527000+00:00,2013-12-10 00:00:32.147 UTC,-43.607769,2013-12-10 22:32:17.473000+00:00,-22.91753,-22.91757,2013-12-10 22:26:33.443000+00:00,-22.916651,-22.91757,-43.608311,118200581,-43.607841,-43.608311,0,0,2013-12-10 21:44:17.253000+00:00,-43.608311,-22.917509,Data/Hora - 10/12/2013 00:59:18<br /><br /> Velocidade: 0 Km/h,-22.91757,-22.919609,825 - D87269,-43.607929,-22.917509,-22.917509,-43.607929,-22.91753,-43.607929,-43.607929,-22.9179,-22.9179,-22.9179,-22.9179,-22.9179,-22.918209,-22.9179,-22.9179,0.0,0.0,0.0,0.0,0.0,0.0,0.797326813728,1.09612205063,0.0,0.0,2.07218646904,2.23165879685,0.0,0.117661884862,0.0,0.0,0.259483566009,0.620409633069,1.48222155229,1.48222155229
2013,10,0.0920626,898,-22.917509,-43.608311,2013-12-10 22:26:33.443000+00:00,-22.917509,-43.608311,-43.608311,-43.608311,-43.608311,2013-12-10 23:44:17.697000+00:00,2013-12-10 23:38:16.810000+00:00,2013-12-10 23:50:32.340000+00:00,2013-12-10 23:46:34.200000+00:00,-43.608311,-43.608311,-22.918209,D87269,-43.608311,2013-12-10 23:08:17.643000+00:00,2013-12-10 23:02:47.503000+00:00,2013-12-10 22:08:03.147000+00:00,2013-12-10 22:07:02.220000+00:00,-43.608311,12,-43.60899,2013-12-10 22:56:33.680000+00:00,2013-12-10 22:50:31.853000+00:00,2013-12-10 22:44:19.213000+00:00,-43.60783,2013-12-10 22:32:17.473000+00:00,825,2013-12-10 22:20:37.787000+00:00,2013-12-10 22:14:47.527000+00:00,2013-12-10 23:20:17.400000+00:00,-43.608311,2013-12-10 23:14:17.440000+00:00,2013-12-10 00:00:32.147 UTC,-43.608059,2013-12-10 23:32:17.873000+00:00,-22.9179,-22.9179,2013-12-10 23:26:02.443000+00:00,-22.916651,-22.9179,-43.608311,118200581,-43.608059,-43.608311,0,0,2013-12-10 22:38:32.050000+00:00,-43.608311,-22.9179,Data/Hora - 10/12/2013 00:59:18<br /><br /> Velocidade: 0 Km/h,-22.9179,-22.9179,825 - D87269,-43.608311,-22.9179,-22.9179,-43.608311,-22.9179,-43.608311,-43.608311,-22.9179,-22.9179,-22.9179,-22.9179,-22.9179,-22.9179,-22.9179,-22.9179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.797326813728,1.09612205063,0.0,0.0
2013,10,0.05233,2017,-22.87599,-43.214111,2013-12-10 06:41:48.097000+00:00,-22.883751,-43.234291,-43.225288,-43.214111,-43.214111,2013-12-10 07:56:01.910000+00:00,2013-12-10 07:49:47.453000+00:00,2013-12-10 08:07:50.337000+00:00,2013-12-10 08:02:02.390000+00:00,-43.214111,-43.214111,-22.896049,A29144,-43.214111,2013-12-10 07:19:46.130000+00:00,2013-12-10 07:13:31.847000+00:00,2013-12-10 06:26:01.877000+00:00,2013-12-10 06:19:47.063000+00:00,-43.214111,12,-43.21423,2013-12-10 07:07:46.147000+00:00,2013-12-10 07:02:04.727000+00:00,2013-12-10 06:56:17.700000+00:00,-43.291931,2013-12-10 06:43:47.330000+00:00,209,2013-12-10 06:37:46.227000+00:00,2013-12-10 06:32:01.760000+00:00,2013-12-10 07:31:47.227000+00:00,-43.214111,2013-12-10 07:26:02.430000+00:00,2013-12-10 00:01:33.35 UTC,-43.22002,2013-12-10 07:43:33.180000+00:00,-22.89616,-22.89616,2013-12-10 07:37:46.680000+00:00,-22.86838,-22.89616,-43.214111,118202829,-43.218811,-43.214111,0,6,2013-12-10 06:49:46.980000+00:00,-43.214111,-22.89616,Data/Hora - 10/12/2013 00:44:00<br /><br /> Velocidade: 6 Km/h,-22.89616,-22.89616,209 - A29144,-43.214111,-22.89616,-22.89616,-43.214111,-22.89616,-43.214111,-43.214111,-22.89616,-22.89616,-22.889931,-22.88307,-22.89616,-22.89616,-22.89616,-22.89616,12.3742042196,18.4561122046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.180901529758,14.4484629983,8.38664593507,8.38664593507
2013,10,0.0797798,2018,-22.857645,-43.250473,2013-12-10 07:26:02.430000+00:00,-22.858423,-43.250473,-43.250473,-43.250473,-43.250473,2013-12-10 10:01:33.463000+00:00,2013-12-10 09:32:02.167000+00:00,2013-12-10 10:32:16.957000+00:00,2013-12-10 10:26:47.390000+00:00,-43.250473,-43.250473,-22.852507,C41400,-43.250473,2013-12-10 08:46:48.270000+00:00,2013-12-10 08:31:32.597000+00:00,2013-12-10 07:07:46.147000+00:00,2013-12-10 06:55:31.630000+00:00,-43.250473,12,-43.24139,2013-12-10 08:21:50.027000+00:00,2013-12-10 08:07:50.337000+00:00,2013-12-10 08:02:02.390000+00:00,-43.247055,2013-12-10 07:31:47.227000+00:00,315,2013-12-10 07:19:46.130000+00:00,2013-12-10 07:13:31.847000+00:00,2013-12-10 09:02:01.960000+00:00,-43.250473,2013-12-10 08:55:46.513000+00:00,2013-12-10 00:00:32.147 UTC,-43.244255,2013-12-10 09:26:03.493000+00:00,-22.863819,-22.863819,2013-12-10 09:12:03.687000+00:00,-22.862194,-22.863819,-43.250473,118198317,-43.2444,-43.250473,0,30,2013-12-10 07:56:01.910000+00:00,-43.250473,-22.863819,Data/Hora - 10/12/2013 00:59:41<br /><br /> Velocidade: 30 Km/h,-22.863819,-22.863819,315 - C41400,-43.250473,-22.863819,-22.863819,-43.250473,-22.863819,-43.250473,-43.250473,-22.863819,-22.863819,-22.863819,-22.863819,-22.863819,-22.863819,-22.863819,-22.863819,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0117266768,7.57653478115,0.42965410714,0.42965410714
