Ano,DiaMes,LinhaAccu,Linhapred,LatitudePonto_19,LongitudePonto_12,TimeStamp_15,LatitudePonto_18,LongitudePonto_0,LongitudePonto_1,LongitudePonto_2,LongitudePonto_3,TimeStamp_2,TimeStamp_3,TimeStamp_0,TimeStamp_1,LongitudePonto_8,LongitudePonto_9,LatitudePonto_17,Onibus,LongitudePonto_10,TimeStamp_8,TimeStamp_9,TimeStamp_18,TimeStamp_19,LongitudePonto_11,Mes,LongitudePonto_17,TimeStamp_10,TimeStamp_11,TimeStamp_12,LongitudePonto,TimeStamp_14,Linha,TimeStamp_16,TimeStamp_17,TimeStamp_6,LongitudePonto_7,TimeStamp_7,TimeStamp,LongitudePonto_19,TimeStamp_4,LatitudePonto_13,LatitudePonto_14,TimeStamp_5,LatitudePonto,LatitudePonto_15,LongitudePonto_4,ID,LongitudePonto_18,LongitudePonto_5,Hora,Velocidade,TimeStamp_13,LongitudePonto_6,LatitudePonto_10,DescricaoPonto,LatitudePonto_16,LatitudePonto_11,NomePonto,LongitudePonto_13,LatitudePonto_8,LatitudePonto_9,LongitudePonto_16,LatitudePonto_12,LongitudePonto_14,LongitudePonto_15,LatitudePonto_2,LatitudePonto_3,LatitudePonto_0,LatitudePonto_1,LatitudePonto_6,LatitudePonto_7,LatitudePonto_4,LatitudePonto_5,Speed_0,Speed_1,Speed_2,Speed_3,Speed_4,Speed_5,Speed_6,Speed_7,Speed_8,Speed_9,Speed_10,Speed_11,Speed_12,Speed_13,Speed_14,Speed_15,Speed_16,Speed_17,Speed_18,Speed_19
2013,16,0.0841669,864,-22.90206,-43.554661,2013-12-16 17:07:17.117000+00:00,-22.90206,-43.554661,-43.554661,-43.554661,-43.554661,2013-12-16 22:33:33.707000+00:00,2013-12-16 22:08:19.050000+00:00,2013-12-16 23:22:16.357000+00:00,2013-12-16 22:57:32.633000+00:00,-43.554661,-43.554661,-22.90206,D53685,-43.554661,2013-12-16 20:01:33.450000+00:00,2013-12-16 19:39:17.023000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.554661,12,-43.554661,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,-43.554428,2013-12-16 17:31:34.333000+00:00,397,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 20:52:02.243000+00:00,-43.554661,2013-12-16 20:26:32.637000+00:00,2013-12-16 04:36:19.547 UTC,-43.554661,2013-12-16 21:42:18.010000+00:00,-22.90206,-22.90206,2013-12-16 21:16:48.880000+00:00,-22.90197,-22.90206,-43.554661,127307782,-43.554661,-43.554661,4,0,2013-12-16 17:57:03.023000+00:00,-43.554661,-22.90206,Data/Hora - 16/12/2013 05:35:02<br /><br /> Velocidade: 0 Km/h,-22.90206,-22.90206,397 - D53685,-43.554661,-22.90206,-22.90206,-43.554661,-22.90206,-43.554661,-43.554661,-22.90206,-22.90206,-22.90206,-22.90206,-22.90206,-22.90206,-22.90206,-22.90206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0722597,629,-22.90563,-43.242031,2013-12-16 10:28:19.450000+00:00,-22.90563,-43.242031,-43.242031,-43.242031,-43.242031,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,-43.242031,-43.242031,-22.90563,B10557,-43.242031,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 09:12:03.090000+00:00,2013-12-16 08:46:48.190000+00:00,-43.242031,12,-43.242031,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,-43.26992,2013-12-16 10:52:16.750000+00:00,630,2013-12-16 10:03:04.213000+00:00,2013-12-16 09:36:48.447000+00:00,2013-12-16 14:12:01.847000+00:00,-43.242031,2013-12-16 13:46:33.283000+00:00,2013-12-16 05:00:48.383 UTC,-43.242031,2013-12-16 15:02:03.020000+00:00,-22.90563,-22.90563,2013-12-16 14:37:02.010000+00:00,-22.837311,-22.90563,-43.242031,127326412,-43.242031,-43.242031,5,0,2013-12-16 11:17:02.717000+00:00,-43.242031,-22.90563,Data/Hora - 16/12/2013 04:59:39<br /><br /> Velocidade: 0 Km/h,-22.90563,-22.90563,630 - B10557,-43.242031,-22.90563,-22.90563,-43.242031,-22.90563,-43.242031,-43.242031,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0724892,629,-22.90563,-43.242031,2013-12-16 14:37:02.010000+00:00,-22.90563,-43.242031,-43.242031,-43.242031,-43.242031,2013-12-16 20:01:33.450000+00:00,2013-12-16 19:37:48.863000+00:00,2013-12-16 20:52:02.243000+00:00,2013-12-16 20:26:32.637000+00:00,-43.242031,-43.242031,-22.90563,B10557,-43.242031,2013-12-16 17:32:33.617000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,-43.242031,12,-43.242031,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,-43.26992,2013-12-16 15:02:03.020000+00:00,630,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 18:22:01.947000+00:00,-43.242031,2013-12-16 17:57:03.023000+00:00,2013-12-16 05:00:48.383 UTC,-43.242031,2013-12-16 19:12:33.810000+00:00,-22.90563,-22.90563,2013-12-16 18:47:04.310000+00:00,-22.837311,-22.90563,-43.242031,127326412,-43.242031,-43.242031,5,0,2013-12-16 15:47:01.433000+00:00,-43.242031,-22.90563,Data/Hora - 16/12/2013 04:59:39<br /><br /> Velocidade: 0 Km/h,-22.90563,-22.90563,630 - B10557,-43.242031,-22.90563,-22.90563,-43.242031,-22.90563,-43.242031,-43.242031,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,-22.90563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0780666,629,-22.904915,-43.243752,2013-12-16 12:07:17.387000+00:00,-22.904915,-43.243752,-43.243752,-43.243752,-43.243752,2013-12-16 17:32:33.617000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.243752,-43.243752,-22.904915,B82551,-43.243752,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,-43.243752,12,-43.243752,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,-43.370865,2013-12-16 12:32:01.983000+00:00,711,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 15:52:18.967000+00:00,-43.243752,2013-12-16 15:47:01.433000+00:00,2013-12-16 00:00:16.94 UTC,-43.243752,2013-12-16 16:42:33.490000+00:00,-22.904915,-22.904915,2013-12-16 16:17:47.383000+00:00,-22.859114,-22.904915,-43.243752,127120024,-43.243752,-43.243752,0,0,2013-12-16 12:57:03.050000+00:00,-43.243752,-22.904915,Data/Hora - 15/12/2013 23:57:52<br /><br /> Velocidade: 0 Km/h,-22.904915,-22.904915,711 - B82551,-43.243752,-22.904915,-22.904915,-43.243752,-22.904915,-43.243752,-43.243752,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0781915,629,-22.904915,-43.243752,2013-12-16 16:17:47.383000+00:00,-22.904915,-43.243752,-43.243752,-43.243752,-43.243752,2013-12-16 21:42:18.010000+00:00,2013-12-16 21:16:48.880000+00:00,2013-12-16 22:33:33.707000+00:00,2013-12-16 22:08:19.050000+00:00,-43.243752,-43.243752,-22.904915,B82551,-43.243752,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,-43.243752,12,-43.243752,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,-43.370865,2013-12-16 16:42:33.490000+00:00,711,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 20:01:33.450000+00:00,-43.243752,2013-12-16 19:37:48.863000+00:00,2013-12-16 00:00:16.94 UTC,-43.243752,2013-12-16 20:52:02.243000+00:00,-22.904915,-22.904915,2013-12-16 20:26:32.637000+00:00,-22.859114,-22.904915,-43.243752,127120024,-43.243752,-43.243752,0,0,2013-12-16 17:07:17.117000+00:00,-43.243752,-22.904915,Data/Hora - 15/12/2013 23:57:52<br /><br /> Velocidade: 0 Km/h,-22.904915,-22.904915,711 - B82551,-43.243752,-22.904915,-22.904915,-43.243752,-22.904915,-43.243752,-43.243752,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,-22.904915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0740566,734,-22.915052,-43.361118,2013-12-16 10:03:04.213000+00:00,-22.915052,-43.361118,-43.361118,-43.361118,-43.361118,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,-43.361118,-43.361118,-22.915052,C30052,-43.361118,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,2013-12-16 08:46:48.190000+00:00,2013-12-16 08:25:32.217000+00:00,-43.361118,12,-43.361118,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,-43.354866,2013-12-16 10:28:19.450000+00:00,765,2013-12-16 09:36:48.447000+00:00,2013-12-16 09:12:03.090000+00:00,2013-12-16 13:46:33.283000+00:00,-43.361118,2013-12-16 13:22:34.257000+00:00,2013-12-16 05:42:32.523 UTC,-43.361118,2013-12-16 14:37:02.010000+00:00,-22.915052,-22.915052,2013-12-16 14:12:01.847000+00:00,-22.901436,-22.915052,-43.361118,127371550,-43.361118,-43.361118,5,0,2013-12-16 10:52:16.750000+00:00,-43.361118,-22.915052,Data/Hora - 16/12/2013 06:41:41<br /><br /> Velocidade: 0 Km/h,-22.915052,-22.915052,765 - C30052,-43.361118,-22.915052,-22.915052,-43.361118,-22.915052,-43.361118,-43.361118,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0729143,734,-22.915052,-43.361118,2013-12-16 14:12:01.847000+00:00,-22.915052,-43.361118,-43.361118,-43.361118,-43.361118,2013-12-16 19:39:17.023000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 20:26:32.637000+00:00,2013-12-16 20:01:33.450000+00:00,-43.361118,-43.361118,-22.915052,C30052,-43.361118,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,-43.361118,12,-43.361118,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.354866,2013-12-16 14:37:02.010000+00:00,765,2013-12-16 13:46:33.283000+00:00,2013-12-16 13:22:34.257000+00:00,2013-12-16 17:57:03.023000+00:00,-43.361118,2013-12-16 17:32:33.617000+00:00,2013-12-16 05:42:32.523 UTC,-43.361118,2013-12-16 18:47:04.310000+00:00,-22.915052,-22.915052,2013-12-16 18:22:01.947000+00:00,-22.901436,-22.915052,-43.361118,127371550,-43.361118,-43.361118,5,0,2013-12-16 15:02:03.020000+00:00,-43.361118,-22.915052,Data/Hora - 16/12/2013 06:41:41<br /><br /> Velocidade: 0 Km/h,-22.915052,-22.915052,765 - C30052,-43.361118,-22.915052,-22.915052,-43.361118,-22.915052,-43.361118,-43.361118,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,-22.915052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0873611,859,-22.921801,-43.36068,2013-12-16 12:32:01.983000+00:00,-22.921801,-43.36068,-43.36068,-43.36068,-43.36068,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,-43.36068,-43.36068,-22.921801,C30102,-43.36068,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,-43.36068,12,-43.36068,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,-43.348743,2013-12-16 12:57:03.050000+00:00,734,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 16:17:47.383000+00:00,-43.36068,2013-12-16 15:52:18.967000+00:00,2013-12-16 04:25:48.593 UTC,-43.36068,2013-12-16 17:07:17.117000+00:00,-22.921801,-22.921801,2013-12-16 16:42:33.490000+00:00,-22.950676,-22.921801,-43.36068,127299799,-43.36068,-43.36068,4,10,2013-12-16 13:22:34.257000+00:00,-43.36068,-22.921801,Data/Hora - 16/12/2013 05:21:46<br /><br /> Velocidade: 10 Km/h,-22.921801,-22.921801,734 - C30102,-43.36068,-22.921801,-22.921801,-43.36068,-22.921801,-43.36068,-43.36068,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.087352,859,-22.921801,-43.36068,2013-12-16 16:42:33.490000+00:00,-22.921801,-43.36068,-43.36068,-43.36068,-43.36068,2013-12-16 22:08:19.050000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,-43.36068,-43.36068,-22.921801,C30102,-43.36068,2013-12-16 19:37:48.863000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.36068,12,-43.36068,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.348743,2013-12-16 17:07:17.117000+00:00,734,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 20:26:32.637000+00:00,-43.36068,2013-12-16 20:01:33.450000+00:00,2013-12-16 04:25:48.593 UTC,-43.36068,2013-12-16 21:16:48.880000+00:00,-22.921801,-22.921801,2013-12-16 20:52:02.243000+00:00,-22.950676,-22.921801,-43.36068,127299799,-43.36068,-43.36068,4,10,2013-12-16 17:32:33.617000+00:00,-43.36068,-22.921801,Data/Hora - 16/12/2013 05:21:46<br /><br /> Velocidade: 10 Km/h,-22.921801,-22.921801,734 - C30102,-43.36068,-22.921801,-22.921801,-43.36068,-22.921801,-43.36068,-43.36068,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,-22.921801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.09471,838,-22.910156,-43.548748,2013-12-16 12:57:03.050000+00:00,-22.910156,-43.548748,-43.548748,-43.548748,-43.548748,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,-43.548748,-43.548748,-22.910156,D81019,-43.548748,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 11:17:02.717000+00:00,-43.548748,12,-43.548748,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,-43.372379,2013-12-16 13:22:34.257000+00:00,847,2013-12-16 12:32:01.983000+00:00,2013-12-16 12:07:17.387000+00:00,2013-12-16 16:42:33.490000+00:00,-43.548748,2013-12-16 16:17:47.383000+00:00,2013-12-16 07:18:48.163 UTC,-43.548748,2013-12-16 17:32:33.617000+00:00,-22.910156,-22.910156,2013-12-16 17:07:17.117000+00:00,-22.860405,-22.910156,-43.548748,127486761,-43.548748,-43.548748,7,0,2013-12-16 13:47:46.967000+00:00,-43.548748,-22.910156,Data/Hora - 16/12/2013 08:18:12<br /><br /> Velocidade: 0 Km/h,-22.910156,-22.910156,847 - D81019,-43.548748,-22.910156,-22.910156,-43.548748,-22.910156,-43.548748,-43.548748,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0950272,838,-22.910156,-43.548748,2013-12-16 17:07:17.117000+00:00,-22.910156,-43.548748,-43.548748,-43.548748,-43.548748,2013-12-16 22:33:33.707000+00:00,2013-12-16 22:08:19.050000+00:00,2013-12-16 23:22:16.357000+00:00,2013-12-16 22:57:32.633000+00:00,-43.548748,-43.548748,-22.910156,D81019,-43.548748,2013-12-16 20:01:33.450000+00:00,2013-12-16 19:37:48.863000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 15:47:01.433000+00:00,-43.548748,12,-43.548748,2013-12-16 19:12:33.810000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,-43.372379,2013-12-16 17:32:33.617000+00:00,847,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 20:52:02.243000+00:00,-43.548748,2013-12-16 20:26:32.637000+00:00,2013-12-16 07:18:48.163 UTC,-43.548748,2013-12-16 21:42:18.010000+00:00,-22.910156,-22.910156,2013-12-16 21:16:48.880000+00:00,-22.860405,-22.910156,-43.548748,127486761,-43.548748,-43.548748,7,0,2013-12-16 17:57:03.023000+00:00,-43.548748,-22.910156,Data/Hora - 16/12/2013 08:18:12<br /><br /> Velocidade: 0 Km/h,-22.910156,-22.910156,847 - D81019,-43.548748,-22.910156,-22.910156,-43.548748,-22.910156,-43.548748,-43.548748,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,-22.910156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0797292,689,-22.902422,-43.555866,2013-12-16 12:32:01.983000+00:00,-22.902422,-43.555866,-43.555866,-43.555866,-43.555866,2013-12-16 17:57:03.023000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,-43.555866,-43.555866,-22.902422,D86040,-43.555866,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,2013-12-16 11:17:02.717000+00:00,2013-12-16 10:52:16.750000+00:00,-43.555866,12,-43.555866,2013-12-16 14:37:02.010000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,-43.482632,2013-12-16 12:57:03.050000+00:00,864,2013-12-16 12:07:17.387000+00:00,2013-12-16 11:41:32.897000+00:00,2013-12-16 16:17:47.383000+00:00,-43.555866,2013-12-16 15:52:18.967000+00:00,2013-12-16 00:18:31.867 UTC,-43.555866,2013-12-16 17:07:17.117000+00:00,-22.902422,-22.902422,2013-12-16 16:42:33.490000+00:00,-22.882072,-22.902422,-43.555866,127136187,-43.555866,-43.555866,0,28,2013-12-16 13:22:34.257000+00:00,-43.555866,-22.902422,Data/Hora - 16/12/2013 01:18:02<br /><br /> Velocidade: 28 Km/h,-22.902422,-22.902422,864 - D86040,-43.555866,-22.902422,-22.902422,-43.555866,-22.902422,-43.555866,-43.555866,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0797954,689,-22.902422,-43.555866,2013-12-16 16:42:33.490000+00:00,-22.902422,-43.555866,-43.555866,-43.555866,-43.555866,2013-12-16 22:08:19.050000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 22:57:32.633000+00:00,2013-12-16 22:33:33.707000+00:00,-43.555866,-43.555866,-22.902422,D86040,-43.555866,2013-12-16 19:39:17.023000+00:00,2013-12-16 19:12:33.810000+00:00,2013-12-16 15:47:01.433000+00:00,2013-12-16 15:02:03.020000+00:00,-43.555866,12,-43.555866,2013-12-16 18:47:04.310000+00:00,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,-43.482632,2013-12-16 17:07:17.117000+00:00,864,2013-12-16 16:17:47.383000+00:00,2013-12-16 15:52:18.967000+00:00,2013-12-16 20:26:32.637000+00:00,-43.555866,2013-12-16 20:01:33.450000+00:00,2013-12-16 00:18:31.867 UTC,-43.555866,2013-12-16 21:16:48.880000+00:00,-22.902422,-22.902422,2013-12-16 20:52:02.243000+00:00,-22.882072,-22.902422,-43.555866,127136187,-43.555866,-43.555866,0,28,2013-12-16 17:32:33.617000+00:00,-43.555866,-22.902422,Data/Hora - 16/12/2013 01:18:02<br /><br /> Velocidade: 28 Km/h,-22.902422,-22.902422,864 - D86040,-43.555866,-22.902422,-22.902422,-43.555866,-22.902422,-43.555866,-43.555866,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,-22.902422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0727345,413,-22.95672,-43.177521,2013-12-16 11:17:02.717000+00:00,-22.95672,-43.177521,-43.177521,-43.177521,-43.177521,2013-12-16 16:42:33.490000+00:00,2013-12-16 16:17:47.383000+00:00,2013-12-16 17:32:33.617000+00:00,2013-12-16 17:07:17.117000+00:00,-43.177521,-43.177521,-22.95672,A27601,-43.177521,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,2013-12-16 10:03:04.213000+00:00,2013-12-16 09:36:48.447000+00:00,-43.177521,12,-43.177521,2013-12-16 13:22:34.257000+00:00,2013-12-16 12:57:03.050000+00:00,2013-12-16 12:32:01.983000+00:00,-43.256088,2013-12-16 11:41:32.897000+00:00,421,2013-12-16 10:52:16.750000+00:00,2013-12-16 10:28:19.450000+00:00,2013-12-16 15:02:03.020000+00:00,-43.177521,2013-12-16 14:37:02.010000+00:00,2013-12-16 00:01:48.19 UTC,-43.177521,2013-12-16 15:52:18.967000+00:00,-22.95672,-22.95672,2013-12-16 15:47:01.433000+00:00,-22.92025,-22.95672,-43.177521,127122350,-43.177521,-43.177521,0,0,2013-12-16 12:07:17.387000+00:00,-43.177521,-22.95672,Data/Hora - 16/12/2013 00:42:38<br /><br /> Velocidade: 0 Km/h,-22.95672,-22.95672,421 - A27601,-43.177521,-22.95672,-22.95672,-43.177521,-22.95672,-43.177521,-43.177521,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2013,16,0.0723104,413,-22.95672,-43.177521,2013-12-16 15:47:01.433000+00:00,-22.95672,-43.177521,-43.177521,-43.177521,-43.177521,2013-12-16 20:52:02.243000+00:00,2013-12-16 20:26:32.637000+00:00,2013-12-16 21:42:18.010000+00:00,2013-12-16 21:16:48.880000+00:00,-43.177521,-43.177521,-22.95672,A27601,-43.177521,2013-12-16 18:22:01.947000+00:00,2013-12-16 17:57:03.023000+00:00,2013-12-16 14:12:01.847000+00:00,2013-12-16 13:46:33.283000+00:00,-43.177521,12,-43.177521,2013-12-16 17:32:33.617000+00:00,2013-12-16 17:07:17.117000+00:00,2013-12-16 16:42:33.490000+00:00,-43.256088,2013-12-16 15:52:18.967000+00:00,421,2013-12-16 15:02:03.020000+00:00,2013-12-16 14:37:02.010000+00:00,2013-12-16 19:12:33.810000+00:00,-43.177521,2013-12-16 18:47:04.310000+00:00,2013-12-16 00:01:48.19 UTC,-43.177521,2013-12-16 20:01:33.450000+00:00,-22.95672,-22.95672,2013-12-16 19:37:48.863000+00:00,-22.92025,-22.95672,-43.177521,127122350,-43.177521,-43.177521,0,0,2013-12-16 16:17:47.383000+00:00,-43.177521,-22.95672,Data/Hora - 16/12/2013 00:42:38<br /><br /> Velocidade: 0 Km/h,-22.95672,-22.95672,421 - A27601,-43.177521,-22.95672,-22.95672,-43.177521,-22.95672,-43.177521,-43.177521,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,-22.95672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
